locations	strings	cognateID	alignments
054/047	wat	1	w a t
054/049	bat	1	b a t
054/051	batt	1	b a tt
054/053	watt	1	w a tt
054/055	watt	1	w a tt
054/057	wat	1	w a t
054/059	wat	1	w a t
054/061	was	1	w a s
054/063	was	1	w a s
054/065	wat	1	w a t
054/067	was	1	w a s
054/069	was	1	w a s
054/071	was	1	w a s
054/073	was	1	w a s
054/075	was	1	w a s
054/077	was	1	w a s
054/079	was	1	w a s
054/081	was	1	w a s
054/083	was	1	w a s
054/085	was	1	w a s
054/087	was	1	w a s
054/089	was	1	w a s
054/091	was	1	w a s
054/093	was	1	w a s
054/095	was	1	w a s
054/097	was	1	w a s
054/099	was	1	w a s
054/101	was	1	w a s
054/103	woas	1	w oa s
054/105	wos	1	w o s
054/107	was	1	w a s
054/109	was	1	w a s
054/111	was	1	w a s
054/113	was	1	w a s
054/115	woas	1	w oa s
054/117	woas	1	w oa s
054/119	wos	1	w o s
054/121	wos	1	w o s
054/123	wos	1	w o s
054/125	woas	1	w oa s
054/127	woas	1	w oa s
054/131	woas	1	w oa s
054/133	wus	1	w u s
054/135	woas	1	w oa s
054/137	wuos	1	w uo s
054/139	woas	1	w oa s
054/141	wuos	1	w uo s
054/143	wuas	1	w ua s
054/145	woas	1	w oa s
054/147	wos	1	w o s
054/149	woas	1	w oa s
054/151	woas	1	w oa s
054/153	woas	1	w oa s
054/155	woas	1	w oa s
054/157	wos	1	w o s
054/159	wos	1	w o s
054/161	wos	1	w o s
054/163	wat	1	w a t
055/023	wat	1	w a t
055/025	watt	1	w a tt
055/027	watt	1	w a tt
055/029	watt	1	w a tt
055/031	wat	1	w a t
055/033	watt	1	w a tt
055/035	wat	1	w a t
055/037	woat	1	w oa t
055/039	bat	1	b a t
055/041	bat	1	b a t
055/043	wat	1	w a t
055/045	bat	1	b a t
055/047	wat	1	w a t
055/049	bat	1	b a t
055/051	wat	1	w a t
055/053	wat	1	w a t
055/055	wat	1	w a t
055/057	wat	1	w a t
055/059	wat	1	w a t
055/061	was	1	w a s
055/063	wos	1	w o s
055/065	was	1	w a s
055/067	was	1	w a s
055/069	was	1	w a s
055/071	was	1	w a s
055/073	was	1	w a s
055/075	was	1	w a s
055/077	was	1	w a s
055/079	was	1	w a s
055/081	was	1	w a s
055/083	was	1	w a s
055/085	was	1	w a s
055/087	was	1	w a s
055/089	was	1	w a s
055/091	was	1	w a s
055/093	was	1	w a s
055/095	was	1	w a s
055/097	was	1	w a s
055/099	was	1	w a s
055/101	wos	1	w o s
055/103	woas	1	w oa s
055/105	was	1	w a s
055/107	was	1	w a s
055/109	was	1	w a s
055/111	wos	1	w o s
055/113	wuas	1	w ua s
055/115	wos	1	w o s
055/117	was	1	w a s
055/119	wos	1	w o s
055/123	wos	1	w o s
055/125	woas	1	w oa s
055/127	wos	1	w o s
055/131	wos	1	w o s
055/133	woas	1	w oa s
055/135	wos	1	w o s
055/137	woas	1	w oa s
055/139	woss	1	w o ss
055/141	woas	1	w oa s
055/143	wos	1	w o s
055/145	wuoas	1	w uoa s
055/147	woas	1	w oa s
055/149	woas	1	w oa s
055/151	woss	1	w o ss
055/153	wos	1	w o s
055/155	wos	1	w o s
055/157	woos	1	w oo s
055/159	woas	1	w oa s
055/161	wos	1	w o s
056/021	wat	1	w a t
056/023	wat	1	w a t
056/025	wat	1	w a t
056/027	wat	1	w a t
056/029	wat	1	w a t
056/031	watt	1	w a tt
056/033	wat	1	w a t
056/035	wat	1	w a t
056/037	wat	1	w a t
056/039	bat	1	b a t
056/041	batt	1	b a tt
056/043	watt	1	w a tt
056/045	wat	1	w a t
056/047	watt	1	w a tt
056/049	wat	1	w a t
056/051	wat	1	w a t
056/053	wuat	1	w ua t
056/055	wat	1	w a t
056/057	watt	1	w a tt
056/059	wos	1	w o s
056/061	wos	1	w o s
056/063	wos	1	w o s
056/065	was	1	w a s
056/067	was	1	w a s
056/069	wos	1	w o s
056/071	was	1	w a s
056/073	was	1	w a s
056/075	was	1	w a s
056/077	was	1	w a s
056/079	was	1	w a s
056/081	was	1	w a s
056/083	was	1	w a s
056/085	was	1	w a s
056/087	wos	1	w o s
056/089	wos	1	w o s
056/091	was	1	w a s
056/093	wos	1	w o s
056/095	was	1	w a s
056/097	was	1	w a s
056/099	was	1	w a s
056/101	was	1	w a s
056/103	was	1	w a s
056/105	was	1	w a s
056/107	was	1	w a s
056/109	was	1	w a s
056/111	was	1	w a s
056/113	wos	1	w o s
056/115	woas	1	w oa s
056/117	wos	1	w o s
056/121	wos	1	w o s
056/123	wos	1	w o s
056/125	wuas	1	w ua s
056/127	woas	1	w oa s
056/129	woas	1	w oa s
056/131	woas	1	w oa s
056/133	woas	1	w oa s
056/135	was	1	w a s
056/137	woas	1	w oa s
056/139	woas	1	w oa s
056/141	woas	1	w oa s
056/143	wos	1	w o s
056/145	wuas	1	w ua s
056/147	woas	1	w oa s
056/149	wos	1	w o s
056/151	wos	1	w o s
056/153	wouas	1	w oua s
056/155	waos	1	w ao s
056/157	woas	1	w oa s
056/159	waohs	1	w aoh s
056/161	wos	1	w o s
057/021	wat	1	w a t
057/023	wat	1	w a t
057/025	wat	1	w a t
057/027	wat	1	w a t
057/029	watt	1	w a tt
057/031	wat	1	w a t
057/033	wat	1	w a t
057/035	watt	1	w a tt
057/037	watt	1	w a tt
057/039	wat	1	w a t
057/041	watt	1	w a tt
057/043	wat	1	w a t
057/045	wat	1	w a t
057/047	wat	1	w a t
057/049	wat	1	w a t
057/051	was	1	w a s
057/053	wat	1	w a t
057/055	was	1	w a s
057/057	wos	1	w o s
057/059	wos	1	w o s
057/061	wos	1	w o s
057/063	wos	1	w o s
057/065	wos	1	w o s
057/067	was	1	w a s
057/069	wos	1	w o s
057/071	was	1	w a s
057/073	was	1	w a s
057/075	was	1	w a s
057/077	was	1	w a s
057/079	was	1	w a s
057/081	was	1	w a s
057/083	was	1	w a s
057/085	was	1	w a s
057/087	was	1	w a s
057/089	was	1	w a s
057/091	wos	1	w o s
057/093	was	1	w a s
057/095	wos	1	w o s
057/097	wos	1	w o s
057/099	wos	1	w o s
057/101	wos	1	w o s
057/103	wos	1	w o s
057/105	was	1	w a s
057/107	wos	1	w o s
057/109	was	1	w a s
057/111	woas	1	w oa s
057/113	was	1	w a s
057/115	was	1	w a s
057/117	woas	1	w oa s
057/119	wos	1	w o s
057/121	waos	1	w ao s
057/123	woas	1	w oa s
057/125	woas	1	w oa s
057/127	woas	1	w oa s
057/129	woas	1	w oa s
057/131	woas	1	w oa s
057/133	woas	1	w oa s
057/135	wuoas	1	w uoa s
057/137	wos	1	w o s
057/139	woas	1	w oa s
057/141	wuos	1	w uo s
057/143	wous	1	w ou s
057/145	woas	1	w oa s
057/147	wuoas	1	w uoa s
057/149	wos	1	w o s
057/151	woas	1	w oa s
057/153	woas	1	w oa s
057/155	woas	1	w oa s
057/157	wos	1	w o s
057/159	woas	1	w oa s
057/161	wos	1	w o s
058/019	wat	1	w a t
058/021	watt	1	w a tt
058/023	wat	1	w a t
058/025	watt	1	w a tt
058/027	wat	1	w a t
058/029	watt	1	w a tt
058/031	was	1	w a s
058/033	wat	1	w a t
058/035	wat	1	w a t
058/037	wat	1	w a t
058/039	watt	1	w a tt
058/041	wat	1	w a t
058/043	wat	1	w a t
058/045	wat	1	w a t
058/047	wos	1	w o s
058/049	was	1	w a s
058/051	woas	1	w oa s
058/053	was	1	w a s
058/055	wos	1	w o s
058/057	wos	1	w o s
058/059	boss	1	b o ss
058/061	wos	1	w o s
058/063	woas	1	w oa s
058/065	wass	1	w a ss
058/067	wos	1	w o s
058/069	woss	1	w o ss
058/071	wos	1	w o s
058/073	bas	1	b a s
058/075	was	1	w a s
058/077	was	1	w a s
058/079	was	1	w a s
058/081	was	1	w a s
058/083	was	1	w a s
058/085	was	1	w a s
058/087	was	1	w a s
058/089	was	1	w a s
058/091	wos	1	w o s
058/093	wos	1	w o s
058/095	wos	1	w o s
058/097	wos	1	w o s
058/099	was	1	w a s
058/101	was	1	w a s
058/103	was	1	w a s
058/105	wos	1	w o s
058/107	was	1	w a s
058/109	was	1	w a s
058/111	wos	1	w o s
058/113	was	1	w a s
058/115	was	1	w a s
058/117	wos	1	w o s
058/119	woos	1	w oo s
058/121	wos	1	w o s
058/123	woas	1	w oa s
058/125	woas	1	w oa s
058/127	woas	1	w oa s
058/129	woas	1	w oa s
058/131	waos	1	w ao s
058/133	woas	1	w oa s
058/135	woas	1	w oa s
058/137	wous	1	w ou s
058/139	woos	1	w oo s
058/141	woas	1	w oa s
058/143	woas	1	w oa s
058/145	woas	1	w oa s
058/147	wuas	1	w ua s
058/149	woas	1	w oa s
058/151	wuas	1	w ua s
058/153	woas	1	w oa s
058/155	wos	1	w o s
058/157	woas	1	w oa s
058/159	woas	1	w oa s
059/019	wat	1	w a t
059/021	watt	1	w a tt
059/023	wat	1	w a t
059/025	wat	1	w a t
059/027	wat	1	w a t
059/029	wat	1	w a t
059/031	wat	1	w a t
059/033	watt	1	w a tt
059/035	watt	1	w a tt
059/037	wat	1	w a t
059/039	wat	1	w a t
059/041	wat	1	w a t
059/043	watt	1	w a tt
059/045	wad	1	w a d
059/047	wos	1	w o s
059/049	was	1	w a s
059/051	was	1	w a s
059/053	wos	1	w o s
059/055	woss	1	w o ss
059/057	wos	1	w o s
059/059	baos	1	b ao s
059/061	bos	1	b o s
059/063	bos	1	b o s
059/065	baoss	1	b ao ss
059/067	boas	1	b oa s
059/069	bos	1	b o s
059/071	bos	1	b o s
059/073	wos	1	w o s
059/075	was	1	w a s
059/077	was	1	w a s
059/079	was	1	w a s
059/081	was	1	w a s
059/083	was	1	w a s
059/085	was	1	w a s
059/087	was	1	w a s
059/089	wos	1	w o s
059/091	wos	1	w o s
059/093	wos	1	w o s
059/095	woas	1	w oa s
059/097	wos	1	w o s
059/099	wos	1	w o s
059/101	wos	1	w o s
059/103	was	1	w a s
059/105	wos	1	w o s
059/107	was	1	w a s
059/109	was	1	w a s
059/111	was	1	w a s
059/113	wos	1	w o s
059/115	was	1	w a s
059/117	waas	1	w aa s
059/119	wos	1	w o s
059/121	wos	1	w o s
059/123	wos	1	w o s
059/125	wos	1	w o s
059/127	wos	1	w o s
059/129	wuos	1	w uo s
059/131	wuos	1	w uo s
059/133	woas	1	w oa s
059/135	wos	1	w o s
059/137	woas	1	w oa s
059/139	wuas	1	w ua s
059/141	woas	1	w oa s
059/143	woas	1	w oa s
059/145	wuos	1	w uo s
059/147	woas	1	w oa s
059/149	woas	1	w oa s
059/151	wos	1	w o s
059/153	woas	1	w oa s
059/155	wos	1	w o s
059/157	woas	1	w oa s
059/159	woas	1	w oa s
059/161	woas	1	w oa s
059/165	woas	1	w oa s
059/169	wos	1	w o s
060/021	wat	1	w a t
060/023	waat	1	w aa t
060/025	wat	1	w a t
060/027	wat	1	w a t
060/029	wat	1	w a t
060/031	wat	1	w a t
060/033	watt	1	w a tt
060/035	wat	1	w a t
060/037	watt	1	w a tt
060/039	wat	1	w a t
060/041	wat	1	w a t
060/043	wat	1	w a t
060/045	wet	1	w e t
060/047	wos	1	w o s
060/049	woss	1	w o ss
060/051	woas	1	w oa s
060/053	waos	1	w ao s
060/055	wos	1	w o s
060/057	woas	1	w oa s
060/059	bos	1	b o s
060/061	boss	1	b o ss
060/063	boss	1	b o ss
060/065	boass	1	b oa ss
060/067	bos	1	b o s
060/069	boss	1	b o ss
060/071	baos	1	b ao s
060/073	baas	1	b aa s
060/075	bahs	1	b ah s
060/077	was	1	w a s
060/079	was	1	w a s
060/081	was	1	w a s
060/083	wos	1	w o s
060/085	was	1	w a s
060/087	wos	1	w o s
060/089	wos	1	w o s
060/091	woos	1	w oo s
060/093	wos	1	w o s
060/095	wos	1	w o s
060/097	wos	1	w o s
060/099	wos	1	w o s
060/101	wos	1	w o s
060/103	woas	1	w oa s
060/105	wos	1	w o s
060/107	wos	1	w o s
060/109	wos	1	w o s
060/111	woas	1	w oa s
060/113	wos	1	w o s
060/115	was	1	w a s
060/117	wos	1	w o s
060/119	wos	1	w o s
060/121	wos	1	w o s
060/123	wos	1	w o s
060/125	woss	1	w o ss
060/127	wos	1	w o s
060/129	woos	1	w oo s
060/131	wooas	1	w ooa s
060/135	woas	1	w oa s
060/137	wos	1	w o s
060/139	wuas	1	w ua s
060/141	woas	1	w oa s
060/143	woos	1	w oo s
060/145	woas	1	w oa s
060/147	wohs	1	w oh s
060/149	woas	1	w oa s
060/151	wos	1	w o s
060/153	woas	1	w oa s
060/155	woas	1	w oa s
060/157	wos	1	w o s
060/159	woas	1	w oa s
060/163	was	1	w a s
060/165	woas	1	w oa s
061/021	watt	1	w a tt
061/023	watt	1	w a tt
061/025	wat	1	w a t
061/027	wat	1	w a t
061/029	wat	1	w a t
061/031	wat	1	w a t
061/033	wat	1	w a t
061/035	wat	1	w a t
061/037	watt	1	w a tt
061/039	wad	1	w a d
061/041	watt	1	w a tt
061/043	wat	1	w a t
061/045	wat	1	w a t
061/047	wot	1	w o t
061/049	woss	1	w o ss
061/051	wos	1	w o s
061/053	wos	1	w o s
061/055	woas	1	w oa s
061/057	woas	1	w oa s
061/059	boas	1	b oa s
061/061	boss	1	b o ss
061/063	bos	1	b o s
061/065	boss	1	b o ss
061/067	boss	1	b o ss
061/069	bos	1	b o s
061/071	bos	1	b o s
061/073	bass	1	b a ss
061/075	boas	1	b oa s
061/077	was	1	w a s
061/079	was	1	w a s
061/081	was	1	w a s
061/083	was	1	w a s
061/085	wos	1	w o s
061/087	wos	1	w o s
061/089	wos	1	w o s
061/091	wos	1	w o s
061/093	wos	1	w o s
061/095	wos	1	w o s
061/097	wos	1	w o s
061/099	was	1	w a s
061/101	wos	1	w o s
061/103	was	1	w a s
061/105	wos	1	w o s
061/107	woss	1	w o ss
061/109	was	1	w a s
061/111	wos	1	w o s
061/113	wos	1	w o s
061/115	worum	1	w o r u m
061/117	wos	1	w o s
061/119	wos	1	w o s
061/121	wos	1	w o s
061/123	wos	1	w o s
061/125	wos	1	w o s
061/127	wos	1	w o s
061/129	woos	1	w oo s
061/131	wos	1	w o s
061/133	wos	1	w o s
061/137	woas	1	w oa s
061/139	woas	1	w oa s
061/141	woas	1	w oa s
061/143	woas	1	w oa s
061/145	wos	1	w o s
061/147	woas	1	w oa s
061/149	woas	1	w oa s
061/151	wos	1	w o s
061/153	woas	1	w oa s
061/155	woas	1	w oa s
061/157	wos	1	w o s
061/159	woas	1	w oa s
061/161	was	1	w a s
061/165	woas	1	w oa s
062/021	wat	1	w a t
062/023	wat	1	w a t
062/025	wat	1	w a t
062/027	wat	1	w a t
062/029	wat	1	w a t
062/031	wat	1	w a t
062/033	watt	1	w a tt
062/035	wat	1	w a t
062/037	wat	1	w a t
062/039	watt	1	w a tt
062/041	wat	1	w a t
062/043	wat	1	w a t
062/045	watt	1	w a tt
062/047	wos	1	w o s
062/049	woass	1	w oa ss
062/051	woas	1	w oa s
062/053	was	1	w a s
062/055	was	1	w a s
062/057	woas	1	w oa s
062/059	woas	1	w oa s
062/061	boss	1	b o ss
062/063	boass	1	b oa ss
062/065	bos	1	b o s
062/067	bos	1	b o s
062/069	boaas	1	b oaa s
062/071	bos	1	b o s
062/073	bas	1	b a s
062/075	boas	1	b oa s
062/077	woas	1	w oa s
062/079	was	1	w a s
062/081	was	1	w a s
062/083	was	1	w a s
062/085	was	1	w a s
062/087	wos	1	w o s
062/089	was	1	w a s
062/091	wos	1	w o s
062/093	wos	1	w o s
062/095	wos	1	w o s
062/097	was	1	w a s
062/099	wos	1	w o s
062/101	wos	1	w o s
062/103	wos	1	w o s
062/105	wos	1	w o s
062/107	wos	1	w o s
062/109	wos	1	w o s
062/111	wos	1	w o s
062/113	woss	1	w o ss
062/115	wos	1	w o s
062/117	wos	1	w o s
062/119	woos	1	w oo s
062/121	woos	1	w oo s
062/123	wos	1	w o s
062/125	waos	1	w ao s
062/127	wos	1	w o s
062/129	woos	1	w oo s
062/131	wo	1	w o
062/133	wos	1	w o s
062/135	wos	1	w o s
062/137	wos	1	w o s
062/139	woos	1	w oo s
062/141	woas	1	w oa s
062/143	woas	1	w oa s
062/145	woas	1	w oa s
062/147	woas	1	w oa s
062/149	wos	1	w o s
062/151	woos	1	w oo s
062/153	woas	1	w oa s
062/155	woas	1	w oa s
062/157	woas	1	w oa s
062/159	wos	1	w o s
062/161	wos	1	w o s
063/021	wat	1	w a t
063/023	watt	1	w a tt
063/025	wat	1	w a t
063/027	wat	1	w a t
063/029	wat	1	w a t
063/031	wat	1	w a t
063/033	watt	1	w a tt
063/035	wat	1	w a t
063/037	batt	1	b a tt
063/039	batt	1	b a tt
063/041	watt	1	w a tt
063/043	wot	1	w o t
063/045	wott	1	w o tt
063/047	woss	1	w o ss
063/049	woas	1	w oa s
063/051	woass	1	w oa ss
063/053	woas	1	w oa s
063/055	woas	1	w oa s
063/057	woas	1	w oa s
063/059	bass	1	b a ss
063/061	boas	1	b oa s
063/063	bass	1	b a ss
063/065	boss	1	b o ss
063/067	bos	1	b o s
063/069	boas	1	b oa s
063/071	bas	1	b a s
063/073	bahs	1	b ah s
063/075	bos	1	b o s
063/077	was	1	w a s
063/079	was	1	w a s
063/081	was	1	w a s
063/083	was	1	w a s
063/085	wos	1	w o s
063/087	wos	1	w o s
063/089	wos	1	w o s
063/091	wos	1	w o s
063/093	woss	1	w o ss
063/095	was	1	w a s
063/097	wos	1	w o s
063/099	wos	1	w o s
063/101	wos	1	w o s
063/103	wos	1	w o s
063/105	wos	1	w o s
063/107	was	1	w a s
063/109	was	1	w a s
063/111	wos	1	w o s
063/113	wos	1	w o s
063/115	wos	1	w o s
063/117	wos	1	w o s
063/119	wos	1	w o s
063/121	wos	1	w o s
063/123	wos	1	w o s
063/125	wos	1	w o s
063/127	wos	1	w o s
063/135	wos	1	w o s
063/137	wos	1	w o s
063/139	wos	1	w o s
063/141	wous	1	w ou s
063/143	woos	1	w oo s
063/145	wos	1	w o s
063/147	woas	1	w oa s
063/149	wos	1	w o s
063/151	woas	1	w oa s
063/153	wos	1	w o s
063/155	wos	1	w o s
063/157	wos	1	w o s
063/159	woas	1	w oa s
063/161	wos	1	w o s
063/163	wos	1	w o s
063/165	wos	1	w o s
064/023	wat	1	w a t
064/025	wat	1	w a t
064/027	wat	1	w a t
064/029	wat	1	w a t
064/031	wat	1	w a t
064/033	wat	1	w a t
064/035	bat	1	b a t
064/037	bat	1	b a t
064/039	batt	1	b a tt
064/041	batt	1	b a tt
064/043	wot	1	w o t
064/045	wot	1	w o t
064/047	wos	1	w o s
064/049	waos	1	w ao s
064/051	wos	1	w o s
064/053	woas	1	w oa s
064/055	woas	1	w oa s
064/057	woas	1	w oa s
064/059	basz	1	b a s z
064/061	boass	1	b oa ss
064/063	baos	1	b ao s
064/065	bos	1	b o s
064/067	bas	1	b a s
064/069	baas	1	b aa s
064/071	bas	1	b a s
064/073	bass	1	b a ss
064/075	bos	1	b o s
064/077	wos	1	w o s
064/079	wos	1	w o s
064/081	was	1	w a s
064/083	wos	1	w o s
064/085	wos	1	w o s
064/087	wos	1	w o s
064/089	wos	1	w o s
064/091	wos	1	w o s
064/093	wos	1	w o s
064/095	wos	1	w o s
064/097	wos	1	w o s
064/099	wos	1	w o s
064/101	wos	1	w o s
064/103	wos	1	w o s
064/105	wos	1	w o s
064/107	wos	1	w o s
064/109	wos	1	w o s
064/111	wos	1	w o s
064/113	wos	1	w o s
064/115	wos	1	w o s
064/117	wos	1	w o s
064/119	wos	1	w o s
064/121	woss	1	w o ss
064/123	wos	1	w o s
064/125	woos	1	w oo s
064/127	wos	1	w o s
064/135	wos	1	w o s
064/137	woos	1	w oo s
064/139	wos	1	w o s
064/141	woos	1	w oo s
064/143	wos	1	w o s
064/145	wos	1	w o s
064/147	wos	1	w o s
064/149	woos	1	w oo s
064/151	woas	1	w oa s
064/153	woas	1	w oa s
064/155	wos	1	w o s
064/157	wos	1	w o s
064/159	woas	1	w oa s
065/021	wat	1	w a t
065/023	wat	1	w a t
065/025	wat	1	w a t
065/027	vad	1	v a d
065/029	watt	1	w a tt
065/031	wat	1	w a t
065/033	wat	1	w a t
065/035	bat	1	b a t
065/037	wat	1	w a t
065/039	wat	1	w a t
065/041	bat	1	b a t
065/043	wot	1	w o t
065/045	woat	1	w oa t
065/047	woas	1	w oa s
065/049	woass	1	w oa ss
065/051	woas	1	w oa s
065/053	wos	1	w o s
065/055	woas	1	w oa s
065/057	waos	1	w ao s
065/059	woas	1	w oa s
065/061	boos	1	b oo s
065/063	bas	1	b a s
065/065	bos	1	b o s
065/067	boas	1	b oa s
065/069	boas	1	b oa s
065/071	bos	1	b o s
065/073	boss	1	b o ss
065/075	bos	1	b o s
065/077	wos	1	w o s
065/079	wos	1	w o s
065/081	wos	1	w o s
065/083	wos	1	w o s
065/085	wos	1	w o s
065/087	woss	1	w o ss
065/089	wos	1	w o s
065/091	wos	1	w o s
065/093	wos	1	w o s
065/095	woss	1	w o ss
065/097	wos	1	w o s
065/101	wos	1	w o s
065/103	wos	1	w o s
065/105	wos	1	w o s
065/107	wos	1	w o s
065/109	wos	1	w o s
065/111	wos	1	w o s
065/113	wos	1	w o s
065/115	wos	1	w o s
065/121	woos	1	w oo s
065/123	wos	1	w o s
065/137	woos	1	w oo s
065/139	wos	1	w o s
065/143	wos	1	w o s
065/145	wos	1	w o s
065/147	woas	1	w oa s
065/149	wos	1	w o s
065/151	wos	1	w o s
065/153	wos	1	w o s
065/155	wos	1	w o s
065/157	wos	1	w o s
065/159	woas	1	w oa s
066/021	wat	1	w a t
066/023	wat	1	w a t
066/025	wat	1	w a t
066/027	wat	1	w a t
066/029	wat	1	w a t
066/031	wat	1	w a t
066/033	watt	1	w a tt
066/035	bat	1	b a t
066/037	batt	1	b a tt
066/039	wat	1	w a t
066/041	wot	1	w o t
066/043	wot	1	w o t
066/045	waot	1	w ao t
066/047	wos	1	w o s
066/049	woas	1	w oa s
066/051	woas	1	w oa s
066/053	woas	1	w oa s
066/055	woas	1	w oa s
066/057	woas	1	w oa s
066/059	wos	1	w o s
066/061	bos	1	b o s
066/063	boas	1	b oa s
066/065	bos	1	b o s
066/067	bos	1	b o s
066/069	boas	1	b oa s
066/071	bos	1	b o s
066/073	bos	1	b o s
066/075	wos	1	w o s
066/077	wos	1	w o s
066/079	wos	1	w o s
066/081	wos	1	w o s
066/083	wos	1	w o s
066/085	wos	1	w o s
066/087	wos	1	w o s
066/089	wos	1	w o s
066/091	wos	1	w o s
066/093	wos	1	w o s
066/095	woos	1	w oo s
066/097	woss	1	w o ss
066/099	wos	1	w o s
066/101	wos	1	w o s
066/103	wos	1	w o s
066/105	wos	1	w o s
066/107	wos	1	w o s
066/109	wos	1	w o s
066/111	wos	1	w o s
066/113	wos	1	w o s
066/121	wos	1	w o s
066/139	wos	1	w o s
066/143	wos	1	w o s
066/145	wos	1	w o s
066/147	wos	1	w o s
066/149	wos	1	w o s
066/151	woas	1	w oa s
066/153	woas	1	w oa s
066/155	wos	1	w o s
066/157	wos	1	w o s
066/159	woas	1	w oa s
066/161	wos	1	w o s
066/163	wos	1	w o s
067/021	wat	1	w a t
067/023	wat	1	w a t
067/025	wat	1	w a t
067/027	wat	1	w a t
067/029	watt	1	w a tt
067/031	bat	1	b a t
067/033	batt	1	b a tt
067/035	bat	1	b a t
067/037	bat	1	b a t
067/039	bat	1	b a t
067/041	wott	1	w o tt
067/043	woat	1	w oa t
067/045	wos	1	w o s
067/047	wass	1	w a ss
067/049	woss	1	w o ss
067/051	woas	1	w oa s
067/053	woas	1	w oa s
067/055	voas	1	v oa s
067/057	woas	1	w oa s
067/059	wos	1	w o s
067/061	woas	1	w oa s
067/063	bos	1	b o s
067/065	boos	1	b oo s
067/067	bos	1	b o s
067/069	bos	1	b o s
067/071	boos	1	b oo s
067/073	bos	1	b o s
067/075	bos	1	b o s
067/077	wos	1	w o s
067/079	wos	1	w o s
067/081	wos	1	w o s
067/083	wos	1	w o s
067/085	wos	1	w o s
067/087	wos	1	w o s
067/089	wos	1	w o s
067/091	woss	1	w o ss
067/093	wos	1	w o s
067/095	woas	1	w oa s
067/097	woos	1	w oo s
067/099	wos	1	w o s
067/101	woos	1	w oo s
067/103	wos	1	w o s
067/105	wos	1	w o s
067/107	wos	1	w o s
067/109	wos	1	w o s
067/111	wos	1	w o s
067/113	woos	1	w oo s
067/143	wos	1	w o s
067/145	wos	1	w o s
067/147	wos	1	w o s
067/149	wos	1	w o s
067/151	wos	1	w o s
067/153	woas	1	w oa s
067/155	wos	1	w o s
067/157	wos	1	w o s
067/159	woas	1	w oa s
067/161	wuos	1	w uo s
067/163	wos	1	w o s
067/165	wos	1	w o s
067/177	wos	1	w o s
068/021	wat	1	w a t
068/023	watt	1	w a tt
068/025	wat	1	w a t
068/027	watt	1	w a tt
068/029	watt	1	w a tt
068/031	wat	1	w a t
068/033	batt	1	b a tt
068/035	bat	1	b a t
068/037	bat	1	b a t
068/039	wat	1	w a t
068/041	wott	1	w o tt
068/043	wot	1	w o t
068/045	wos	1	w o s
068/047	woas	1	w oa s
068/049	woas	1	w oa s
068/051	woas	1	w oa s
068/053	woas	1	w oa s
068/055	woas	1	w oa s
068/057	woas	1	w oa s
068/059	wos	1	w o s
068/061	wos	1	w o s
068/063	bos	1	b o s
068/065	wos	1	w o s
068/067	was	1	w a s
068/069	boos	1	b oo s
068/071	wos	1	w o s
068/073	woos	1	w oo s
068/075	wos	1	w o s
068/077	woos	1	w oo s
068/079	wos	1	w o s
068/081	wos	1	w o s
068/083	wos	1	w o s
068/085	wos	1	w o s
068/087	was	1	w a s
068/089	wos	1	w o s
068/091	wos	1	w o s
068/093	wos	1	w o s
068/095	wos	1	w o s
068/097	wos	1	w o s
068/099	woos	1	w oo s
068/101	wos	1	w o s
068/103	wos	1	w o s
068/105	woos	1	w oo s
068/107	wos	1	w o s
068/109	wos	1	w o s
068/111	wos	1	w o s
068/145	wos	1	w o s
068/147	woos	1	w oo s
068/149	woas	1	w oa s
068/151	wos	1	w o s
068/153	woas	1	w oa s
068/155	woos	1	w oo s
068/157	waos	1	w ao s
068/159	woas	1	w oa s
068/161	wos	1	w o s
068/165	was	1	w a s
069/019	watt	1	w a tt
069/023	watt	1	w a tt
069/025	wat	1	w a t
069/027	wat	1	w a t
069/029	wat	1	w a t
069/031	wat	1	w a t
069/033	waad	1	w aa d
069/035	bat	1	b a t
069/037	watt	1	w a tt
069/039	wat	1	w a t
069/041	woas	1	w oa s
069/043	was	1	w a s
069/045	was	1	w a s
069/047	wass	1	w a ss
069/049	wos	1	w o s
069/051	wass	1	w a ss
069/053	was	1	w a s
069/055	wos	1	w o s
069/057	wos	1	w o s
069/059	was	1	w a s
069/061	was	1	w a s
069/063	woas	1	w oa s
069/065	bos	1	b o s
069/067	bos	1	b o s
069/069	boos	1	b oo s
069/071	wos	1	w o s
069/073	wos	1	w o s
069/075	wos	1	w o s
069/077	wos	1	w o s
069/079	wos	1	w o s
069/081	wos	1	w o s
069/083	wos	1	w o s
069/085	wos	1	w o s
069/087	wos	1	w o s
069/089	was	1	w a s
069/091	wos	1	w o s
069/093	wos	1	w o s
069/095	wos	1	w o s
069/097	wos	1	w o s
069/099	wos	1	w o s
069/101	wos	1	w o s
069/103	wos	1	w o s
069/105	wos	1	w o s
069/107	wos	1	w o s
069/109	wos	1	w o s
069/111	wos	1	w o s
069/147	woos	1	w oo s
069/149	wos	1	w o s
069/151	wos	1	w o s
069/153	wos	1	w o s
069/157	woas	1	w oa s
069/159	wos	1	w o s
069/161	wos	1	w o s
069/163	wos	1	w o s
069/165	wos	1	w o s
070/019	waat	1	w aa t
070/023	wat	1	w a t
070/025	watt	1	w a tt
070/027	wad	1	w a d
070/029	wat	1	w a t
