locations	strings	cognateID	alignments
053/125	tocht	1	t o ch t
053/127	tocht	1	t o ch t
053/129	tocht	1	t o ch t
053/131	tocht	1	t o ch t
053/133	tocht	1	t o ch t
053/135	tucht	1	t u ch t
053/137	tocht	1	t o ch t
053/139	tocht	1	t o ch t
053/141	tocht	1	t o ch t
053/143	tocht	1	t o ch t
053/145	tocht	1	t o ch t
053/147	tocht	1	t o ch t
053/149	tocht	1	t o ch t
053/151	tocht	1	t o ch t
053/153	tocht	1	t o ch t
053/155	tocht	1	t o ch t
053/157	tocht	1	t o ch t
054/023	daut	1	d au t
054/025	docht	1	d o ch t
054/027	daut	1	d au t
054/029	daut	1	d au t
054/031	docht	1	d o ch t
054/033	docht	1	d o ch t
054/035	docht	1	d o ch t
054/037	docht	1	d o ch t
054/039	docht	1	d o ch t
054/041	docht	1	d o ch t
054/043	dochd	1	d o ch d
054/045	docht	1	d o ch t
054/047	docht	1	d o ch t
054/049	docht	1	d o ch t
054/051	docht	1	d o ch t
054/053	docht	1	d o ch t
054/055	docht	1	d o ch t
054/057	docht	1	d o ch t
054/059	tocht	1	t o ch t
054/061	tocht	1	t o ch t
054/063	tocht	1	t o ch t
054/065	docht	1	d o ch t
054/067	mächen	1	m ä ch e n
054/069	tocht	1	t o ch t
054/071	tocht	1	t o ch t
054/073	tocht	1	t o ch t
054/075	dochd	1	d o ch d
054/077	docht	1	d o ch t
054/079	tocht	1	t o ch t
054/081	tocht	1	t o ch t
054/083	tocht	1	t o ch t
054/085	tocht	1	t o ch t
054/087	tocht	1	t o ch t
054/089	tocht	1	t o ch t
054/091	dochd	1	d o ch d
054/093	määchen	1	m ää ch e n
054/095	tucht	1	t u ch t
054/097	dochd	1	d o ch d
054/099	tucht	1	t u ch t
054/101	mägen	1	m ä g e n
054/103	mächen	1	m ä ch e n
054/105	tucht	1	t u ch t
054/107	toucht	1	t ou ch t
054/109	tucht	1	t u ch t
054/111	tucht	1	t u ch t
054/113	maächen	1	m aä ch e n
054/115	tucht	1	t u ch t
054/117	dochd	1	d o ch d
054/119	tocht	1	t o ch t
054/121	tocht	1	t o ch t
054/123	tocht	1	t o ch t
054/125	tocht	1	t o ch t
054/127	tocht	1	t o ch t
054/131	tocht	1	t o ch t
054/133	tocht	1	t o ch t
054/135	tocht	1	t o ch t
054/137	tocht	1	t o ch t
054/139	tocht	1	t o ch t
054/141	tocht	1	t o ch t
054/143	tucht	1	t u ch t
054/145	tocht	1	t o ch t
054/147	tocht	1	t o ch t
054/149	tocht	1	t o ch t
054/151	tocht	1	t o ch t
054/153	tocht	1	t o ch t
054/155	tocht	1	t o ch t
054/157	tocht	1	t o ch t
054/159	tocht	1	t o ch t
054/161	tocht	1	t o ch t
054/163	docht	1	d o ch t
055/023	daut	1	d au t
055/025	daut	1	d au t
055/027	daut	1	d au t
055/029	daut	1	d au t
055/031	daut	1	d au t
055/033	daut	1	d au t
055/035	megg	1	m e gg
055/037	docht	1	d o ch t
055/039	docht	1	d o ch t
055/041	docht	1	d o ch t
055/043	docht	1	d o ch t
055/045	docht	1	d o ch t
055/047	docht	1	d o ch t
055/049	docht	1	d o ch t
055/051	tocht	1	t o ch t
055/053	docht	1	d o ch t
055/055	docht	1	d o ch t
055/057	docht	1	d o ch t
055/059	mähken	1	m äh k e n
055/061	tocht	1	t o ch t
055/063	dochd	1	d o ch d
055/065	meichen	1	m ei ch e n
055/067	maichen	1	m ai ch e n
055/069	docht	1	d o ch t
055/071	meichen	1	m ei ch e n
055/073	tocht	1	t o ch t
055/075	tocht	1	t o ch t
055/077	tocht	1	t o ch t
055/079	tocht	1	t o ch t
055/081	tocht	1	t o ch t
055/083	tocht	1	t o ch t
055/085	tocht	1	t o ch t
055/087	tocht	1	t o ch t
055/089	docht	1	d o ch t
055/091	tocht	1	t o ch t
055/093	tucht	1	t u ch t
055/095	tocht	1	t o ch t
055/097	docht	1	d o ch t
055/099	ducht	1	d u ch t
055/101	tucht	1	t u ch t
055/103	ducht	1	d u ch t
055/105	tucht	1	t u ch t
055/107	tucht	1	t u ch t
055/109	tucht	1	t u ch t
055/111	tucht	1	t u ch t
055/113	tucht	1	t u ch t
055/115	tocht	1	t o ch t
055/117	docht	1	d o ch t
055/119	tucht	1	t u ch t
055/123	tocht	1	t o ch t
055/125	tocht	1	t o ch t
055/127	docht	1	d o ch t
055/131	tocht	1	t o ch t
055/133	tocht	1	t o ch t
055/135	maidl	1	m ai d l
055/137	toucht	1	t ou ch t
055/139	tocht	1	t o ch t
055/141	tocht	1	t o ch t
055/143	tocht	1	t o ch t
055/145	tocht	1	t o ch t
055/147	tocht	1	t o ch t
055/149	tocht	1	t o ch t
055/151	tocht	1	t o ch t
055/153	tocht	1	t o ch t
055/155	tocht	1	t o ch t
055/157	tocht	1	t o ch t
055/159	tocht	1	t o ch t
055/161	tocht	1	t o ch t
056/021	dogt	1	d o g t
056/023	doocht	1	d oo ch t
056/025	daut	1	d au t
056/027	daut	1	d au t
056/029	dout	1	d ou t
056/031	daut	1	d au t
056/033	daut	1	d au t
056/035	docht	1	d o ch t
056/037	wechte	1	w e ch t e
056/039	docht	1	d o ch t
056/041	docht	1	d o ch t
056/043	docht	1	d o ch t
056/045	docht	1	d o ch t
056/047	docht	1	d o ch t
056/049	docht	1	d o ch t
056/051	docht	1	d o ch t
056/053	docht	1	d o ch t
056/055	docht	1	d o ch t
056/057	docht	1	d o ch t
056/059	tocht	1	t o ch t
056/061	tocht	1	t o ch t
056/063	dochd	1	d o ch d
056/065	dochd	1	d o ch d
056/067	maigen	1	m ai g e n
056/069	meichen	1	m ei ch e n
056/071	tocht	1	t o ch t
056/073	tocht	1	t o ch t
056/075	tocht	1	t o ch t
056/077	dochd	1	d o ch d
056/079	tocht	1	t o ch t
056/081	tocht	1	t o ch t
056/083	tocht	1	t o ch t
056/085	tocht	1	t o ch t
056/087	tucht	1	t u ch t
056/089	tucht	1	t u ch t
056/091	tucht	1	t u ch t
056/093	tucht	1	t u ch t
056/095	toucht	1	t ou ch t
056/097	tucht	1	t u ch t
056/099	tucht	1	t u ch t
056/101	tucht	1	t u ch t
056/103	duchd	1	d u ch d
056/105	tacht	1	t a ch t
056/107	tucht	1	t u ch t
056/109	tucht	1	t u ch t
056/111	tucht	1	t u ch t
056/113	tucht	1	t u ch t
056/115	toacht	1	t oa ch t
056/117	ducht	1	d u ch t
056/121	tucht	1	t u ch t
056/123	tocht	1	t o ch t
056/125	tocht	1	t o ch t
056/127	docht	1	d o ch t
056/129	docht	1	d o ch t
056/131	tocht	1	t o ch t
056/133	tocht	1	t o ch t
056/135	tocht	1	t o ch t
056/137	tocht	1	t o ch t
056/139	tocht	1	t o ch t
056/141	tocht	1	t o ch t
056/143	tocht	1	t o ch t
056/145	tocht	1	t o ch t
056/147	tocht	1	t o ch t
056/149	tocht	1	t o ch t
056/151	tocht	1	t o ch t
056/153	tocht	1	t o ch t
056/155	tocht	1	t o ch t
056/157	tocht	1	t o ch t
056/159	tocht	1	t o ch t
056/161	tocht	1	t o ch t
057/021	dohgt	1	d oh g t
057/023	doat	1	d oa t
057/025	daut	1	d au t
057/027	daut	1	d au t
057/029	daut	1	d au t
057/031	wiäten	1	w iä t e n
057/033	wäiten	1	w äi t e n
057/035	daut	1	d au t
057/037	dochd	1	d o ch d
057/039	docht	1	d o ch t
057/041	docht	1	d o ch t
057/043	docht	1	d o ch t
057/045	docht	1	d o ch t
057/047	docht	1	d o ch t
057/049	docht	1	d o ch t
057/051	docht	1	d o ch t
057/053	docht	1	d o ch t
057/055	tocht	1	t o ch t
057/057	docht	1	d o ch t
057/059	docht	1	d o ch t
057/061	daucht	1	d au ch t
057/063	docht	1	d o ch t
057/065	tocht	1	t o ch t
057/067	tocht	1	t o ch t
057/069	mägen	1	m ä g e n
057/071	tocht	1	t o ch t
057/073	tocht	1	t o ch t
057/075	tocht	1	t o ch t
057/077	dochd	1	d o ch d
057/079	tocht	1	t o ch t
057/081	tocht	1	t o ch t
057/083	tocht	1	t o ch t
057/085	mägen	1	m ä g e n
057/087	tocht	1	t o ch t
057/089	tucht	1	t u ch t
057/091	tucht	1	t u ch t
057/093	tucht	1	t u ch t
057/095	tucht	1	t u ch t
057/097	tucht	1	t u ch t
057/099	tucht	1	t u ch t
057/101	tucht	1	t u ch t
057/103	tocht	1	t o ch t
057/105	tocht	1	t o ch t
057/107	tucht	1	t u ch t
057/109	tucht	1	t u ch t
057/111	tucht	1	t u ch t
057/113	tucht	1	t u ch t
057/115	tocht	1	t o ch t
057/117	toacht	1	t oa ch t
057/119	tocht	1	t o ch t
057/121	taocht	1	t ao ch t
057/123	madlj	1	m a d l j
057/125	tocht	1	t o ch t
057/127	docht	1	d o ch t
057/129	tocht	1	t o ch t
057/131	docht	1	d o ch t
057/133	tocht	1	t o ch t
057/135	toacht	1	t oa ch t
057/137	tocht	1	t o ch t
057/139	tocht	1	t o ch t
057/141	tocht	1	t o ch t
057/143	tocht	1	t o ch t
057/145	tocht	1	t o ch t
057/147	tocht	1	t o ch t
057/149	tocht	1	t o ch t
057/151	tocht	1	t o ch t
057/153	tucht	1	t u ch t
057/155	tocht	1	t o ch t
057/157	tocht	1	t o ch t
057/159	tocht	1	t o ch t
057/161	tocht	1	t o ch t
058/019	docht	1	d o ch t
058/021	docht	1	d o ch t
058/023	dohd	1	d oh d
058/025	doet	1	d oe t
058/027	doet	1	d oe t
058/029	dohed	1	d o h e d
058/031	doht	1	d oh t
058/033	wehte	1	w eh t e
058/035	weeten	1	w ee t e n
058/037	doacht	1	d oa ch t
058/039	docht	1	d o ch t
058/041	docht	1	d o ch t
058/043	docht	1	d o ch t
058/045	docht	1	d o ch t
058/047	madche	1	m a d ch e
058/049	mädche	1	m ä d ch e
058/051	docht	1	d o ch t
058/053	tocht	1	t o ch t
058/055	mäche	1	m ä ch e
058/057	tocht	1	t o ch t
058/059	tocht	1	t o ch t
058/061	mägen	1	m ä g e n
058/063	doacht	1	d oa ch t
058/065	mäjen	1	m ä j e n
058/067	dochd	1	d o ch d
058/069	tocht	1	t o ch t
058/071	tocht	1	t o ch t
058/073	tocht	1	t o ch t
058/075	tocht	1	t o ch t
058/077	tocht	1	t o ch t
058/079	tocht	1	t o ch t
058/081	docht	1	d o ch t
058/083	tocht	1	t o ch t
058/085	tocht	1	t o ch t
058/087	machen	1	m a ch e n
058/089	maagen	1	m aa g e n
058/091	ducht	1	d u ch t
058/093	tucht	1	t u ch t
058/095	tocht	1	t o ch t
058/097	duchd	1	d u ch d
058/099	tucht	1	t u ch t
058/101	tocht	1	t o ch t
058/103	tucht	1	t u ch t
058/105	tucht	1	t u ch t
058/107	tucht	1	t u ch t
058/109	tucht	1	t u ch t
058/111	tucht	1	t u ch t
058/113	tocht	1	t o ch t
058/115	tocht	1	t o ch t
058/117	tocht	1	t o ch t
058/119	tocht	1	t o ch t
058/121	tocht	1	t o ch t
058/123	toucht	1	t ou ch t
058/125	docht	1	d o ch t
058/127	dochd	1	d o ch d
058/129	maadl	1	m aa d l
058/131	tocht	1	t o ch t
058/133	tocht	1	t o ch t
058/135	tocht	1	t o ch t
058/137	tocht	1	t o ch t
058/139	tocht	1	t o ch t
058/141	tocht	1	t o ch t
058/143	tocht	1	t o ch t
058/145	tocht	1	t o ch t
058/147	tocht	1	t o ch t
058/149	tocht	1	t o ch t
058/151	tocht	1	t o ch t
058/153	tocht	1	t o ch t
058/155	tocht	1	t o ch t
058/157	tocht	1	t o ch t
058/159	tocht	1	t o ch t
059/019	docht	1	d o ch t
059/021	mäadsche	1	m äa d sch e
059/023	doet	1	d oe t
059/025	doat	1	d oa t
059/027	doet	1	d oe t
059/029	toaut	1	t oau t
059/031	doocht	1	d oo ch t
059/033	dohcht	1	d oh ch t
059/035	wehte	1	w eh t e
059/037	doht	1	d oh t
059/039	doht	1	d oh t
059/041	meetcen	1	m ee t c e n
059/043	mädchn	1	m ä d ch n
059/045	mädche	1	m ä d ch e
059/047	doocht	1	d oo ch t
059/049	docht	1	d o ch t
059/051	docht	1	d o ch t
059/053	mäche	1	m ä ch e
059/055	dochd	1	d o ch d
059/057	docht	1	d o ch t
059/059	taocht	1	t ao ch t
059/061	dochd	1	d o ch d
059/063	tocht	1	t o ch t
059/065	docht	1	d o ch t
059/067	tocht	1	t o ch t
059/069	tucht	1	t u ch t
059/071	tocht	1	t o ch t
059/073	tocht	1	t o ch t
059/075	tocht	1	t o ch t
059/077	docht	1	d o ch t
059/079	tocht	1	t o ch t
059/081	tocht	1	t o ch t
059/083	tocht	1	t o ch t
059/085	tocht	1	t o ch t
059/087	tocht	1	t o ch t
059/089	tucht	1	t u ch t
059/091	tucht	1	t u ch t
059/093	medchen	1	m e d ch e n
059/095	tucht	1	t u ch t
059/097	tucht	1	t u ch t
059/099	tucht	1	t u ch t
059/101	tucht	1	t u ch t
059/103	duchd	1	d u ch d
059/105	tucht	1	t u ch t
059/107	dochd	1	d o ch d
059/109	madl	1	m a d l
059/111	mägn	1	m ä g n
059/113	tucht	1	t u ch t
059/115	duchd	1	d u ch d
059/117	ducht	1	d u ch t
059/119	ducht	1	d u ch t
059/121	tocht	1	t o ch t
059/123	tocht	1	t o ch t
059/125	tocht	1	t o ch t
059/127	docht	1	d o ch t
059/129	tocht	1	t o ch t
059/131	tocht	1	t o ch t
059/133	tocht	1	t o ch t
059/135	tocht	1	t o ch t
059/137	tocht	1	t o ch t
059/139	tocht	1	t o ch t
059/141	tocht	1	t o ch t
059/143	tocht	1	t o ch t
059/145	tocht	1	t o ch t
059/147	tocht	1	t o ch t
059/149	tocht	1	t o ch t
059/151	tocht	1	t o ch t
059/153	tocht	1	t o ch t
059/155	tocht	1	t o ch t
059/157	madel	1	m a d e l
059/159	tochd	1	t o ch d
059/161	tocht	1	t o ch t
059/165	tocht	1	t o ch t
059/169	tocht	1	t o ch t
060/021	döht	1	d öh t
060/023	töat	1	t öa t
060/025	doat	1	d oa t
060/027	mädche	1	m ä d ch e
060/029	toecht	1	t oe ch t
060/031	doächt	1	d oä ch t
060/033	doocht	1	d oo ch t
060/035	doocht	1	d oo ch t
060/037	dogd	1	d o g d
060/039	doocht	1	d oo ch t
060/041	dogd	1	d o g d
060/043	tocht	1	t o ch t
060/045	tocht	1	t o ch t
060/047	doecht	1	d oe ch t
060/049	mädche	1	m ä d ch e
060/051	mädche	1	m ä d ch e
060/053	tocht	1	t o ch t
060/055	mädge	1	m ä d g e
060/057	doocht	1	d oo ch t
060/059	tocht	1	t o ch t
060/061	docht	1	d o ch t
060/063	tocht	1	t o ch t
060/065	mäje	1	m ä j e
060/067	mäje	1	m ä j e
060/069	tocht	1	t o ch t
060/071	mäge	1	m ä g e
060/073	toicht	1	t oi ch t
060/075	machen	1	m a ch e n
060/077	docht	1	d o ch t
060/079	tocht	1	t o ch t
060/081	mechen	1	m e ch e n
060/083	tocht	1	t o ch t
060/085	magen	1	m a g e n
060/087	tucht	1	t u ch t
060/089	tucht	1	t u ch t
060/091	tucht	1	t u ch t
060/093	tucht	1	t u ch t
060/095	tucht	1	t u ch t
060/097	duchd	1	d u ch d
060/099	tucht	1	t u ch t
060/101	tucht	1	t u ch t
060/103	tocht	1	t o ch t
060/105	tocht	1	t o ch t
060/107	tucht	1	t u ch t
060/109	tucht	1	t u ch t
060/111	toucht	1	t ou ch t
060/113	tucht	1	t u ch t
060/115	tucht	1	t u ch t
060/117	tucht	1	t u ch t
060/119	tocht	1	t o ch t
060/121	tucht	1	t u ch t
060/123	tocht	1	t o ch t
060/125	docht	1	d o ch t
060/127	tocht	1	t o ch t
060/129	tocht	1	t o ch t
060/131	majdl	1	m a j d l
060/135	tocht	1	t o ch t
060/137	tocht	1	t o ch t
060/139	tocht	1	t o ch t
060/141	tocht	1	t o ch t
060/143	tocht	1	t o ch t
060/145	tocht	1	t o ch t
060/147	tocht	1	t o ch t
060/149	tocht	1	t o ch t
060/151	tocht	1	t o ch t
060/153	tocht	1	t o ch t
060/155	tocht	1	t o ch t
060/157	tucht	1	t u ch t
060/159	tocht	1	t o ch t
060/163	tocht	1	t o ch t
060/165	toucht	1	t ou ch t
061/021	doht	1	d oh t
061/023	dot	1	d o t
061/025	doet	1	d oe t
061/027	doat	1	d oa t
061/029	doeegt	1	d oee g t
061/031	dohcht	1	d oh ch t
061/033	doscht	1	d o sch t
061/035	docht	1	d o ch t
061/037	dohchd	1	d oh ch d
061/039	docht	1	d o ch t
061/041	dochd	1	d o ch d
061/043	docht	1	d o ch t
061/045	kend	1	k e n d
061/047	madche	1	m a d ch e
061/049	madche	1	m a d ch e
061/051	tocht	1	t o ch t
061/053	doocht	1	d oo ch t
061/055	doacht	1	d oa ch t
061/057	docht	1	d o ch t
061/059	dochd	1	d o ch d
061/061	docht	1	d o ch t
061/063	tocht	1	t o ch t
061/065	mähje	1	m äh j e
061/067	mäje	1	m ä j e
061/069	mäje	1	m ä j e
061/071	tocht	1	t o ch t
061/073	toicht	1	t oi ch t
061/075	toicht	1	t oi ch t
061/077	tocht	1	t o ch t
061/079	meegen	1	m ee g e n
061/081	tocht	1	t o ch t
061/083	tocht	1	t o ch t
061/085	mägen	1	m ä g e n
061/087	tucht	1	t u ch t
061/089	tucht	1	t u ch t
061/091	tucht	1	t u ch t
061/093	tocht	1	t o ch t
061/095	tucht	1	t u ch t
061/097	tucht	1	t u ch t
061/099	ducht	1	d u ch t
061/101	tucht	1	t u ch t
061/103	docht	1	d o ch t
061/105	tucht	1	t u ch t
061/107	dochd	1	d o ch d
061/109	duchd	1	d u ch d
061/111	tucht	1	t u ch t
061/113	ducht	1	d u ch t
061/115	tucht	1	t u ch t
061/117	tocht	1	t o ch t
061/119	tucht	1	t u ch t
061/121	tocht	1	t o ch t
061/123	tocht	1	t o ch t
061/125	tocht	1	t o ch t
061/127	tocht	1	t o ch t
061/129	tocht	1	t o ch t
061/131	tocht	1	t o ch t
061/133	tocht	1	t o ch t
061/137	tocht	1	t o ch t
061/139	tocht	1	t o ch t
061/141	tocht	1	t o ch t
061/143	tocht	1	t o ch t
061/145	tocht	1	t o ch t
061/147	tocht	1	t o ch t
061/149	tocht	1	t o ch t
061/151	tocht	1	t o ch t
061/153	tocht	1	t o ch t
061/155	tocht	1	t o ch t
061/157	tocht	1	t o ch t
061/159	tocht	1	t o ch t
061/161	toocht	1	t oo ch t
061/165	tocht	1	t o ch t
062/021	doht	1	d oh t
062/023	doht	1	d oh t
062/025	toät	1	t oä t
062/027	doet	1	d oe t
062/029	doacht	1	d oa ch t
062/031	doegt	1	d oe g t
062/033	tocht	1	t o ch t
062/035	docht	1	d o ch t
062/037	dogt	1	d o g t
062/039	dogd	1	d o g d
062/041	doocht	1	d oo ch t
062/043	mädche	1	m ä d ch e
062/045	madche	1	m a d ch e
062/047	madche	1	m a d ch e
062/049	madche	1	m a d ch e
062/051	doacht	1	d oa ch t
062/053	määche	1	m ää ch e
062/055	dochd	1	d o ch d
062/057	doacht	1	d oa ch t
062/059	docht	1	d o ch t
062/061	mäge	1	m ä g e
062/063	mädche	1	m ä d ch e
062/065	mäje	1	m ä j e
062/067	tuäht	1	t uäh t
062/069	tocht	1	t o ch t
062/071	mäge	1	m ä g e
062/073	määche	1	m ää ch e
062/075	töcht	1	t ö ch t
062/077	tocht	1	t o ch t
062/079	mägen	1	m ä g e n
062/081	tocht	1	t o ch t
062/083	tocht	1	t o ch t
062/085	tocht	1	t o ch t
062/087	tucht	1	t u ch t
062/089	tocht	1	t o ch t
062/091	tucht	1	t u ch t
062/093	tucht	1	t u ch t
062/095	tocht	1	t o ch t
062/097	mädel	1	m ä d e l
062/099	tocht	1	t o ch t
062/101	tocht	1	t o ch t
062/103	docht	1	d o ch t
062/105	tocht	1	t o ch t
062/107	tucht	1	t u ch t
062/109	tucht	1	t u ch t
062/111	toucht	1	t ou ch t
062/113	tucht	1	t u ch t
062/115	tocht	1	t o ch t
062/117	tucht	1	t u ch t
062/119	tucht	1	t u ch t
062/121	tocht	1	t o ch t
062/123	tucht	1	t u ch t
062/125	tocht	1	t o ch t
062/127	tocht	1	t o ch t
062/129	tocht	1	t o ch t
062/131	tocht	1	t o ch t
062/133	tocht	1	t o ch t
062/135	tocht	1	t o ch t
062/137	tocht	1	t o ch t
062/139	tocht	1	t o ch t
062/141	tocht	1	t o ch t
062/143	tocht	1	t o ch t
062/145	tocht	1	t o ch t
062/147	tocht	1	t o ch t
062/149	madel	1	m a d e l
062/151	tocht	1	t o ch t
062/153	tocht	1	t o ch t
062/155	tocht	1	t o ch t
062/157	tocht	1	t o ch t
062/159	tocht	1	t o ch t
062/161	tocht	1	t o ch t
063/021	doht	1	d oh t
063/023	doät	1	d oä t
063/025	toet	1	t oe t
063/027	doat	1	d oa t
063/029	doecht	1	d oe ch t
063/031	doecht	1	d oe ch t
063/033	doächt	1	d oä ch t
063/035	dogd	1	d o g d
063/037	tocht	1	t o ch t
063/039	dohchd	1	d oh ch d
063/041	docht	1	d o ch t
063/043	mahdche	1	m ah d ch e
063/045	maadche	1	m aa d ch e
063/047	maidga	1	m ai d g a
063/049	madche	1	m a d ch e
063/051	toacht	1	t oa ch t
063/053	toacht	1	t oa ch t
063/055	dochd	1	d o ch d
063/057	toacht	1	t oa ch t
063/059	docht	1	d o ch t
063/061	doicht	1	d oi ch t
063/063	doigd	1	d oi g d
063/065	doecht	1	d oe ch t
063/067	mäche	1	m ä ch e
063/069	döchd	1	d ö ch d
063/071	töcht	1	t ö ch t
063/073	tocht	1	t o ch t
063/075	mädle	1	m ä d l e
063/077	toicht	1	t oi ch t
063/079	tocht	1	t o ch t
063/081	tocht	1	t o ch t
063/083	tocht	1	t o ch t
063/085	tocht	1	t o ch t
063/087	tucht	1	t u ch t
063/089	tucht	1	t u ch t
063/091	medlaa	1	m e d l aa
063/093	maaedel	1	m aae d e l
063/095	tocht	1	t o ch t
063/097	tocht	1	t o ch t
063/099	tocht	1	t o ch t
063/101	tocht	1	t o ch t
063/103	maed	1	m ae d
063/105	tucht	1	t u ch t
063/107	tocht	1	t o ch t
063/109	dochd	1	d o ch d
063/111	tucht	1	t u ch t
063/113	tucht	1	t u ch t
063/115	tucht	1	t u ch t
063/117	tucht	1	t u ch t
063/119	tucht	1	t u ch t
063/121	tucht	1	t u ch t
063/123	tocht	1	t o ch t
063/125	tocht	1	t o ch t
063/127	tocht	1	t o ch t
063/135	tocht	1	t o ch t
063/137	tocht	1	t o ch t
063/139	tocht	1	t o ch t
063/141	tocht	1	t o ch t
063/143	tocht	1	t o ch t
063/145	tocht	1	t o ch t
063/147	tocht	1	t o ch t
063/149	tocht	1	t o ch t
063/151	tocht	1	t o ch t
063/153	tocht	1	t o ch t
063/155	tocht	1	t o ch t
063/157	tocht	1	t o ch t
063/159	tocht	1	t o ch t
063/161	tocht	1	t o ch t
063/163	tucht	1	t u ch t
063/165	tucht	1	t u ch t
064/023	docht	1	d o ch t
064/025	tohd	1	t oh d
064/027	doet	1	d oe t
064/029	dohcht	1	d oh ch t
064/031	doajt	1	d oa j t
064/033	toocht	1	t oo ch t
064/035	docht	1	d o ch t
064/037	mädche	1	m ä d ch e
064/039	doochd	1	d oo ch d
064/041	dogt	1	d o g t
064/043	docht	1	d o ch t
064/045	madge	1	m a d g e
064/047	madche	1	m a d ch e
064/049	daochd	1	d ao ch d
064/051	docht	1	d o ch t
064/053	doachd	1	d oa ch d
064/055	docht	1	d o ch t
064/057	doagt	1	d oa g t
064/059	tocht	1	t o ch t
064/061	docht	1	d o ch t
064/063	doätt	1	d oä tt
064/065	doicht	1	d oi ch t
064/067	töcht	1	t ö ch t
064/069	maje	1	m a j e
064/071	maige	1	m ai g e
064/073	mäge	1	m ä g e
064/075	mädle	1	m ä d l e
064/077	mädla	1	m ä d l a
064/079	tocht	1	t o ch t
064/081	tocht	1	t o ch t
064/083	tocht	1	t o ch t
064/085	tocht	1	t o ch t
064/087	tucht	1	t u ch t
064/089	tocht	1	t o ch t
064/091	tucht	1	t u ch t
064/093	tocht	1	t o ch t
064/095	tocht	1	t o ch t
064/097	toacht	1	t oa ch t
064/099	tocht	1	t o ch t
064/101	tocht	1	t o ch t
064/103	tocht	1	t o ch t
064/105	tocht	1	t o ch t
064/107	tucht	1	t u ch t
064/109	tucht	1	t u ch t
064/111	tucht	1	t u ch t
064/113	tucht	1	t u ch t
064/115	tucht	1	t u ch t
064/117	tucht	1	t u ch t
064/119	tucht	1	t u ch t
064/121	tucht	1	t u ch t
064/123	tucht	1	t u ch t
064/125	toocht	1	t oo ch t
064/127	tocht	1	t o ch t
064/135	tucht	1	t u ch t
064/137	tocht	1	t o ch t
064/139	tocht	1	t o ch t
064/141	tocht	1	t o ch t
064/143	tocht	1	t o ch t
064/145	tocht	1	t o ch t
064/147	tocht	1	t o ch t
064/149	tocht	1	t o ch t
064/151	tocht	1	t o ch t
064/153	tocht	1	t o ch t
064/155	tocht	1	t o ch t
064/157	tocht	1	t o ch t
064/159	tocht	1	t o ch t
065/021	mäddchen	1	m ä dd ch e n
065/023	doett	1	d oe tt
065/025	mädche	1	m ä d ch e
065/027	doet	1	d oe t
065/029	docht	1	d o ch t
065/031	togt	1	t o g t
065/033	doecht	1	d oe ch t
065/035	dogt	1	d o g t
065/037	dohchd	1	d oh ch d
065/039	dogd	1	d o g d
065/041	dochd	1	d o ch d
065/043	dogd	1	d o g d
065/045	maadche	1	m aa d ch e
065/047	matge	1	m a t g e
065/049	dochd	1	d o ch d
065/051	dochd	1	d o ch d
065/053	dochd	1	d o ch d
065/055	toacht	1	t oa ch t
065/057	daocht	1	d ao ch t
065/059	doacht	1	d oa ch t
065/061	docht	1	d o ch t
065/063	dortt	1	d o r tt
065/065	maje	1	m a j e
065/067	doachd	1	d oa ch d
065/069	moache	1	m oa ch e
065/071	toucht	1	t ou ch t
065/073	tocht	1	t o ch t
065/075	tocht	1	t o ch t
065/077	tocht	1	t o ch t
065/079	tocht	1	t o ch t
065/081	mädlä	1	m ä d l ä
065/083	tocht	1	t o ch t
065/085	tocht	1	t o ch t
065/087	mädla	1	m ä d l a
065/089	mädle	1	m ä d l e
065/091	madla	1	m a d l a
065/093	tocht	1	t o ch t
065/095	tocht	1	t o ch t
065/097	määdl	1	m ää d l
065/101	madel	1	m a d e l
065/103	mahd	1	m ah d
065/105	tocht	1	t o ch t
065/107	mohd	1	m oh d
065/109	tocht	1	t o ch t
065/111	tucht	1	t u ch t
065/113	ducht	1	d u ch t
065/115	tucht	1	t u ch t
065/121	tucht	1	t u ch t
065/123	tocht	1	t o ch t
065/137	tucht	1	t u ch t
065/139	toucht	1	t ou ch t
065/143	tocht	1	t o ch t
065/145	tocht	1	t o ch t
065/147	tucht	1	t u ch t
065/149	tocht	1	t o ch t
065/151	tocht	1	t o ch t
065/153	tocht	1	t o ch t
065/155	tocht	1	t o ch t
065/157	tocht	1	t o ch t
065/159	tocht	1	t o ch t
066/021	doot	1	d oo t
066/023	dochd	1	d o ch d
066/025	doecht	1	d oe ch t
066/027	togt	1	t o g t
066/029	mädchen	1	m ä d ch e n
066/031	docht	1	d o ch t
066/033	dochd	1	d o ch d
066/035	toaecht	1	t oae ch t
066/037	doogd	1	d oo g d
066/039	dohcht	1	d oh ch t
066/041	tocht	1	t o ch t
066/043	dohcht	1	d oh ch t
066/045	tocht	1	t o ch t
066/047	madche	1	m a d ch e
066/049	maadche	1	m aa d ch e
066/051	docht	1	d o ch t
066/053	doacht	1	d oa ch t
066/055	doachd	1	d oa ch d
066/057	doacht	1	d oa ch t
066/059	tocht	1	t o ch t
066/061	docht	1	d o ch t
066/063	tocht	1	t o ch t
066/065	tocht	1	t o ch t
066/067	toicht	1	t oi ch t
066/069	toicht	1	t oi ch t
066/071	tocht	1	t o ch t
066/073	tocht	1	t o ch t
