locations	strings	cognateID	alignments
59/67	ob	1	- o b
59/69	ohb	1	- oh b
59/71	ob	1	- o b
59/73	ab	1	- a b
59/75	ob	1	- o b
59/77	ab	1	- a b
59/79	obb	1	- o bb
59/81	ahm	1	- ah m
59/83	NA	NA	-
59/85	ab	1	- a b
59/87	aam	1	- aa m
59/89	nächten	2	n ä ch t - e n -
59/91	om	1	- o m
59/93	NA	NA	-
59/95	oab	1	- oa b
59/97	om	1	- o m
59/99	ohm	1	- oh m
59/101	ob	1	- o b
59/103	ahm	1	- ah m
59/105	uhm	1	- uh m
59/107	NA	NA	-
59/109	om	1	- o m
59/111	ob	1	- o b
59/113	am	1	- a m
59/115	ab	1	- a b
59/117	NA	NA	-
59/119	ob	1	- o b
59/121	om	1	- o m
59/123	ob	1	- o b
59/125	ob	1	- o b
59/127	NA	NA	-
59/129	ob	1	- o b
59/131	NA	NA	-
59/133	ob	1	- o b
59/135	ohm	1	- oh m
59/137	NA	NA	-
59/139	ob	1	- o b
59/141	ob	1	- o b
59/143	ob	1	- o b
59/145	ob	1	- o b
59/147	ob	1	- o b
59/149	ob	1	- o b
59/151	ob	1	- o b
59/153	ob	1	- o b
59/155	ob	1	- o b
59/157	NA	NA	-
59/159	ob	1	- o b
59/161	ob	1	- o b
59/165	oab	1	- oa b
59/169	oob	1	- oo b
60/21	off	1	- o ff
60/23	of	1	- o f
60/25	of	1	- o f
60/27	ov	1	- o v
60/29	ov	1	- o v
60/31	ohf	1	- oh f
60/33	ov	1	- o v
60/35	NA	NA	-
60/37	ov	1	- o v
60/39	ov	1	- o v
60/41	ow	1	- o w
60/43	ob	1	- o b
60/45	om	1	- o m
60/47	ow	1	- o w
60/49	ow	1	- o w
60/51	ow	1	- o w
60/53	ow	1	- o w
60/55	ow	1	- o w
60/57	ow	1	- o w
60/59	ow	1	- o w
60/61	ow	1	- o w
60/63	ow	1	- o w
60/65	oaw	1	- oa w
60/67	ob	1	- o b
60/69	ob	1	- o b
60/71	aobb	1	- ao bb
60/73	aab	1	- aa b
60/75	ob	1	- o b
60/77	ob	1	- o b
60/79	NA	NA	-
60/81	om	1	- o m
60/83	NA	NA	-
60/85	NA	NA	-
60/87	ohm	1	- oh m
60/89	ob	1	- o b
60/91	om	1	- o m
60/93	ohm	1	- oh m
60/95	ohm	1	- oh m
60/97	ohm	1	- oh m
60/99	ob	1	- o b
60/101	ob	1	- o b
60/103	ob	1	- o b
60/105	ob	1	- o b
60/107	nächten	2	n ä ch t - e n -
60/109	ohm	1	- oh m
60/111	om	1	- o m
60/113	ohm	1	- oh m
60/115	om	1	- o m
60/117	ob	1	- o b
60/119	oub	1	- ou b
60/121	oub	1	- ou b
60/123	oub	1	- ou b
60/125	ohb	1	- oh b
60/127	ub	1	- u b
60/129	ob	1	- o b
60/131	NA	NA	-
60/135	ob	1	- o b
60/137	ab	1	- a b
60/139	ob	1	- o b
60/141	ob	1	- o b
60/143	NA	NA	-
60/145	ob	1	- o b
60/147	ob	1	- o b
60/149	ob	1	- o b
60/151	ob	1	- o b
60/153	ob	1	- o b
60/155	ob	1	- o b
60/157	oob	1	- oo b
60/159	NA	NA	-
60/163	ob	1	- o b
60/165	ab	1	- a b
61/21	ovv	1	- o vv
61/23	of	1	- o f
61/25	ov	1	- o v
61/27	ov	1	- o v
61/29	of	1	- o f
61/31	ov	1	- o v
61/33	of	1	- o f
61/35	of	1	- o f
61/37	ov	1	- o v
61/39	ow	1	- o w
61/41	ow	1	- o w
61/43	ow	1	- o w
61/45	ow	1	- o w
61/47	ow	1	- o w
61/49	ow	1	- o w
61/51	oww	1	- o ww
61/53	ow	1	- o w
61/55	ow	1	- o w
61/57	ouw	1	- ou w
61/59	ow	1	- o w
61/61	ow	1	- o w
61/63	oww	1	- o ww
61/65	aww	1	- a ww
61/67	ow	1	- o w
61/69	ob	1	- o b
61/71	aww	1	- a ww
61/73	ab	1	- a b
61/75	oaw	1	- oa w
61/77	ob	1	- o b
61/79	ob	1	- o b
61/81	ob	1	- o b
61/83	NA	NA	-
61/85	NA	NA	-
61/87	NA	NA	-
61/89	ob	1	- o b
61/91	om	1	- o m
61/93	om	1	- o m
61/95	ohm	1	- oh m
61/97	ohm	1	- oh m
61/99	ob	1	- o b
61/101	om	1	- o m
61/103	om	1	- o m
61/105	NA	NA	-
61/107	NA	NA	-
61/109	nachtn	2	n a ch t - - n -
61/111	NA	NA	-
61/113	om	1	- o m
61/115	om	1	- o m
61/117	oum	1	- ou m
61/119	oub	1	- ou b
61/121	oub	1	- ou b
61/123	ob	1	- o b
61/125	om	1	- o m
61/127	oub	1	- ou b
61/129	oub	1	- ou b
61/131	oub	1	- ou b
61/133	NA	NA	-
61/137	ob	1	- o b
61/139	ob	1	- o b
61/141	ob	1	- o b
61/143	oob	1	- oo b
61/145	ob	1	- o b
61/147	ob	1	- o b
61/149	ob	1	- o b
61/151	ob	1	- o b
61/153	ob	1	- o b
61/155	ob	1	- o b
61/157	ob	1	- o b
61/159	ob	1	- o b
61/161	ob	1	- o b
61/165	ob	1	- o b
62/21	oev	1	- oe v
62/23	of	1	- o f
62/25	ov	1	- o v
62/27	ov	1	- o v
62/29	ov	1	- o v
62/31	ov	1	- o v
62/33	oov	1	- oo v
62/35	ov	1	- o v
62/37	ov	1	- o v
62/39	ow	1	- o w
62/41	ob	1	- o b
62/43	aw	1	- a w
62/45	ow	1	- o w
62/47	ow	1	- o w
62/49	ow	1	- o w
62/51	ohw	1	- oh w
62/53	ow	1	- o w
62/55	ow	1	- o w
62/57	ow	1	- o w
62/59	ouw	1	- ou w
62/61	ow	1	- o w
62/63	aw	1	- a w
62/65	ab	1	- a b
62/67	ob	1	- o b
62/69	ab	1	- a b
62/71	ab	1	- a b
62/73	aaw	1	- aa w
62/75	noicht	2	n oi ch t - - - -
62/77	ob	1	- o b
62/79	ahm	1	- ah m
62/81	ahm	1	- ah m
62/83	oam	1	- oa m
62/85	am	1	- a m
62/87	am	1	- a m
62/89	NA	NA	-
62/91	om	1	- o m
62/93	om	1	- o m
62/95	am	1	- a m
62/97	am	1	- a m
62/99	ohm	1	- oh m
62/101	om	1	- o m
62/103	ohm	1	- oh m
62/105	NA	NA	-
62/107	um	1	- u m
62/109	ob	1	- o b
62/111	om	1	- o m
62/113	ohm	1	- oh m
62/115	NA	NA	-
62/117	oum	1	- ou m
62/119	oum	1	- ou m
62/121	oum	1	- ou m
62/123	NA	NA	-
62/125	oub	1	- ou b
62/127	NA	NA	-
62/129	oub	1	- ou b
62/131	NA	NA	-
62/133	ob	1	- o b
62/135	ob	1	- o b
62/137	ow	1	- o w
62/139	ow	1	- o w
62/141	om	1	- o m
62/143	ob	1	- o b
62/145	oob	1	- oo b
62/147	ob	1	- o b
62/149	ob	1	- o b
62/151	ob	1	- o b
62/153	aub	1	- au b
62/155	ob	1	- o b
62/157	ob	1	- o b
62/159	ob	1	- o b
62/161	ob	1	- o b
63/21	ov	1	- o v
63/23	ov	1	- o v
63/25	of	1	- o f
63/27	ov	1	- o v
63/29	ov	1	- o v
63/31	ov	1	- o v
63/33	of	1	- o f
63/35	ow	1	- o w
63/37	ow	1	- o w
63/39	oow	1	- oo w
63/41	ow	1	- o w
63/43	ow	1	- o w
63/45	ob	1	- o b
63/47	ow	1	- o w
63/49	ow	1	- o w
63/51	ow	1	- o w
63/53	ow	1	- o w
63/55	ow	1	- o w
63/57	ow	1	- o w
63/59	oww	1	- o ww
63/61	ow	1	- o w
63/63	ab	1	- a b
63/65	ob	1	- o b
63/67	ow	1	- o w
63/69	aw	1	- a w
63/71	NA	NA	-
63/73	ab	1	- a b
63/75	ob	1	- o b
63/77	aw	1	- a w
63/79	ab	1	- a b
63/81	am	1	- a m
63/83	ahm	1	- ah m
63/85	ob	1	- o b
63/87	am	1	- a m
63/89	ob	1	- o b
63/91	omm	1	- o mm
63/93	ohm	1	- oh m
63/95	ohm	1	- oh m
63/97	ob	1	- o b
63/99	ohm	1	- oh m
63/101	om	1	- o m
63/103	oom	1	- oo m
63/105	om	1	- o m
63/107	ob	1	- o b
63/109	ob	1	- o b
63/111	om	1	- o m
63/113	om	1	- o m
63/115	ob	1	- o b
63/117	oub	1	- ou b
63/119	oub	1	- ou b
63/121	oub	1	- ou b
63/123	NA	NA	-
63/125	um	1	- u m
63/127	oub	1	- ou b
63/135	om	1	- o m
63/137	ow	1	- o w
63/139	NA	NA	-
63/141	NA	NA	-
63/143	NA	NA	-
63/145	om	1	- o m
63/147	oob	1	- oo b
63/149	ob	1	- o b
63/151	ohb	1	- oh b
63/153	ob	1	- o b
63/155	ob	1	- o b
63/157	ob	1	- o b
63/159	ob	1	- o b
63/161	ob	1	- o b
63/163	ob	1	- o b
63/165	ob	1	- o b
64/23	ov	1	- o v
64/25	ohf	1	- oh f
64/27	ov	1	- o v
64/29	ov	1	- o v
64/31	ov	1	- o v
64/33	of	1	- o f
64/35	ow	1	- o w
64/37	ow	1	- o w
64/39	ow	1	- o w
64/41	oaw	1	- oa w
64/43	ow	1	- o w
64/45	ow	1	- o w
64/47	ob	1	- o b
64/49	ow	1	- o w
64/51	ow	1	- o w
64/53	ow	1	- o w
64/55	ow	1	- o w
64/57	ow	1	- o w
64/59	ow	1	- o w
64/61	oaw	1	- oa w
64/63	aob	1	- ao b
64/65	ob	1	- o b
64/67	ab	1	- a b
64/69	aw	1	- a w
64/71	ab	1	- a b
64/73	ab	1	- a b
64/75	ob	1	- o b
64/77	ob	1	- o b
64/79	nachte	2	n a ch t - e - -
64/81	ach	1	- a ch
64/83	am	1	- a m
64/85	NA	NA	-
64/87	am	1	- a m
64/89	am	1	- a m
64/91	ob	1	- o b
64/93	am	1	- a m
64/95	um	1	- u m
64/97	aam	1	- aa m
64/99	om	1	- o m
64/101	ohm	1	- oh m
64/103	ohm	1	- oh m
64/105	ob	1	- o b
64/107	ohm	1	- oh m
64/109	om	1	- o m
64/111	om	1	- o m
64/113	om	1	- o m
64/115	NA	NA	-
64/117	om	1	- o m
64/119	oub	1	- ou b
64/121	oub	1	- ou b
64/123	ob	1	- o b
64/125	ob	1	- o b
64/127	ob	1	- o b
64/135	ow	1	- o w
64/137	oob	1	- oo b
64/139	NA	NA	-
64/141	ob	1	- o b
64/143	ob	1	- o b
64/145	ohm	1	- oh m
64/147	ob	1	- o b
64/149	ob	1	- o b
64/151	ohm	1	- oh m
64/153	ob	1	- o b
64/155	ob	1	- o b
64/157	ob	1	- o b
64/159	ob	1	- o b
65/21	of	1	- o f
65/23	ov	1	- o v
65/25	ov	1	- o v
65/27	ov	1	- o v
65/29	ov	1	- o v
65/31	ov	1	- o v
65/33	ov	1	- o v
65/35	ow	1	- o w
65/37	om	1	- o m
65/39	om	1	- o m
65/41	ow	1	- o w
65/43	ow	1	- o w
65/45	ob	1	- o b
65/47	ow	1	- o w
65/49	ohw	1	- oh w
65/51	ow	1	- o w
65/53	NA	NA	-
65/55	ow	1	- o w
65/57	ob	1	- o b
65/59	ow	1	- o w
65/61	ow	1	- o w
65/63	aw	1	- a w
65/65	ab	1	- a b
65/67	oab	1	- oa b
65/69	oab	1	- oa b
65/71	ob	1	- o b
65/73	ob	1	- o b
65/75	oab	1	- oa b
65/77	oab	1	- oa b
65/79	NA	NA	-
65/81	am	1	- a m
65/83	om	1	- o m
65/85	NA	NA	-
65/87	ohm	1	- oh m
65/89	am	1	- a m
65/91	NA	NA	-
65/93	am	1	- a m
65/95	uhm	1	- uh m
65/97	um	1	- u m
65/101	om	1	- o m
65/103	ohm	1	- oh m
65/105	om	1	- o m
65/107	om	1	- o m
65/109	om	1	- o m
65/111	NA	NA	-
65/113	NA	NA	-
65/115	om	1	- o m
65/121	oub	1	- ou b
65/123	ob	1	- o b
65/137	NA	NA	-
65/139	oub	1	- ou b
65/143	ob	1	- o b
65/145	ob	1	- o b
65/147	ob	1	- o b
65/149	ohm	1	- oh m
65/151	om	1	- o m
65/153	ob	1	- o b
65/155	ob	1	- o b
65/157	ob	1	- o b
65/159	ob	1	- o b
66/21	oof	1	- oo f
66/23	ov	1	- o v
66/25	ow	1	- o w
66/27	of	1	- o f
66/29	ow	1	- o w
66/31	ow	1	- o w
66/33	ow	1	- o w
66/35	om	1	- o m
66/37	om	1	- o m
66/39	om	1	- o m
66/41	ow	1	- o w
66/43	ow	1	- o w
66/45	ow	1	- o w
66/47	ow	1	- o w
66/49	ow	1	- o w
66/51	ow	1	- o w
66/53	ow	1	- o w
66/55	ow	1	- o w
66/57	ow	1	- o w
66/59	ob	1	- o b
66/61	oob	1	- oo b
66/63	oaw	1	- oa w
66/65	ob	1	- o b
66/67	ob	1	- o b
66/69	ow	1	- o w
66/71	ob	1	- o b
66/73	NA	NA	-
66/75	ob	1	- o b
66/77	am	1	- a m
66/79	am	1	- a m
66/81	om	1	- o m
66/83	om	1	- o m
66/85	om	1	- o m
66/87	ahm	1	- ah m
66/89	om	1	- o m
66/91	am	1	- a m
66/93	um	1	- u m
66/95	ub	1	- u b
66/97	ohm	1	- oh m
66/99	om	1	- o m
66/101	om	1	- o m
66/103	om	1	- o m
66/105	om	1	- o m
66/107	oom	1	- oo m
66/109	ohm	1	- oh m
66/111	oom	1	- oo m
66/113	oom	1	- oo m
66/121	oub	1	- ou b
66/139	oow	1	- oo w
66/143	ow	1	- o w
66/145	ob	1	- o b
66/147	om	1	- o m
66/149	ob	1	- o b
66/151	ow	1	- o w
66/153	NA	NA	-
66/155	om	1	- o m
66/157	ob	1	- o b
66/159	NA	NA	-
66/161	ob	1	- o b
66/163	ob	1	- o b
67/21	ow	1	- o w
67/23	ov	1	- o v
67/25	ow	1	- o w
67/27	of	1	- o f
67/29	ow	1	- o w
67/31	ow	1	- o w
67/33	ow	1	- o w
67/35	om	1	- o m
67/37	ow	1	- o w
67/39	ow	1	- o w
67/41	ow	1	- o w
67/43	ow	1	- o w
67/45	ow	1	- o w
67/47	ob	1	- o b
67/49	ow	1	- o w
67/51	ow	1	- o w
67/53	ow	1	- o w
67/55	ow	1	- o w
67/57	ow	1	- o w
67/59	ob	1	- o b
67/61	ow	1	- o w
67/63	oow	1	- oo w
67/65	ob	1	- o b
67/67	ab	1	- a b
67/69	oaw	1	- oa w
67/71	oab	1	- oa b
67/73	ob	1	- o b
67/75	NA	NA	-
67/77	ab	1	- a b
67/79	om	1	- o m
67/81	omm	1	- o mm
67/83	NA	NA	-
67/85	om	1	- o m
67/87	ab	1	- a b
67/89	am	1	- a m
67/91	aahm	1	- aah m
67/93	am	1	- a m
67/95	am	1	- a m
67/97	am	1	- a m
67/99	oom	1	- oo m
67/101	NA	NA	-
67/103	om	1	- o m
67/105	om	1	- o m
67/107	om	1	- o m
67/109	om	1	- o m
67/111	oom	1	- oo m
67/113	om	1	- o m
67/143	om	1	- o m
67/145	ob	1	- o b
67/147	NA	NA	-
67/149	ob	1	- o b
67/151	ob	1	- o b
67/153	ob	1	- o b
67/155	ob	1	- o b
67/157	ob	1	- o b
67/159	ob	1	- o b
67/161	NA	NA	-
67/163	ob	1	- o b
67/165	ob	1	- o b
67/177	ob	1	- o b
68/21	ov	1	- o v
68/23	ow	1	- o w
68/25	oem	1	- oe m
68/27	oaw	1	- oa w
68/29	ow	1	- o w
68/31	oow	1	- oo w
68/33	oerm	1	- oer m
68/35	ow	1	- o w
68/37	ow	1	- o w
68/39	ow	1	- o w
68/41	ow	1	- o w
68/43	ow	1	- o w
68/45	ob	1	- o b
68/47	ow	1	- o w
68/49	ow	1	- o w
68/51	ow	1	- o w
68/53	ow	1	- o w
68/55	ow	1	- o w
68/57	ow	1	- o w
68/59	ow	1	- o w
68/61	ow	1	- o w
68/63	ob	1	- o b
68/65	ob	1	- o b
68/67	nacht	2	n a ch t - - - -
68/69	ob	1	- o b
68/71	oob	1	- oo b
68/73	oab	1	- oa b
68/75	ab	1	- a b
68/77	oom	1	- oo m
68/79	om	1	- o m
68/81	ohm	1	- oh m
68/83	om	1	- o m
68/85	om	1	- o m
68/87	am	1	- a m
68/89	NA	NA	-
68/91	am	1	- a m
68/93	amb	1	- a mb
68/95	NA	NA	-
68/97	oum	1	- ou m
68/99	om	1	- o m
68/101	NA	NA	-
68/103	oam	1	- oa m
68/105	om	1	- o m
68/107	oum	1	- ou m
68/109	ohm	1	- oh m
68/111	ohm	1	- oh m
68/145	ow	1	- o w
68/147	ow	1	- o w
68/149	NA	NA	-
68/151	omb	1	- o mb
68/153	om	1	- o m
68/155	ob	1	- o b
68/157	ob	1	- o b
68/159	ob	1	- o b
68/161	ob	1	- o b
68/165	ab	1	- a b
69/19	oov	1	- oo v
69/23	ow	1	- o w
69/25	aw	1	- a w
69/27	ow	1	- o w
69/29	oaw	1	- oa w
69/31	oow	1	- oo w
69/33	ow	1	- o w
69/35	ohm	1	- oh m
69/37	ow	1	- o w
69/39	ow	1	- o w
69/41	ow	1	- o w
69/43	ow	1	- o w
69/45	ow	1	- o w
69/47	ow	1	- o w
69/49	ow	1	- o w
69/51	ob	1	- o b
69/53	ob	1	- o b
69/55	ow	1	- o w
69/57	ob	1	- o b
69/59	ob	1	- o b
69/61	ob	1	- o b
69/63	aab	1	- aa b
69/65	oab	1	- oa b
69/67	NA	NA	-
69/69	oab	1	- oa b
69/71	ab	1	- a b
69/73	ab	1	- a b
69/75	ab	1	- a b
69/77	aam	1	- aa m
69/79	om	1	- o m
69/81	om	1	- o m
69/83	am	1	- a m
69/85	om	1	- o m
69/87	am	1	- a m
69/89	am	1	- a m
69/91	NA	NA	-
69/93	am	1	- a m
69/95	om	1	- o m
69/97	NA	NA	-
69/99	NA	NA	-
69/101	ob	1	- o b
69/103	oum	1	- ou m
69/105	aum	1	- au m
69/107	ahm	1	- ah m
69/109	NA	NA	-
69/111	om	1	- o m
69/147	ob	1	- o b
69/149	om	1	- o m
69/151	ob	1	- o b
69/153	ob	1	- o b
69/157	om	1	- o m
69/159	ob	1	- o b
69/161	ob	1	- o b
69/163	ow	1	- o w
69/165	NA	NA	-
70/19	oow	1	- oo w
70/23	ow	1	- o w
70/25	ow	1	- o w
70/27	ow	1	- o w
70/29	ow	1	- o w
70/31	ow	1	- o w
70/33	om	1	- o m
70/35	ow	1	- o w
70/37	ow	1	- o w
70/39	ow	1	- o w
70/41	ow	1	- o w
70/43	ow	1	- o w
70/45	ob	1	- o b
70/47	ow	1	- o w
70/49	ow	1	- o w
70/51	NA	NA	-
70/53	ow	1	- o w
70/55	ow	1	- o w
70/57	NA	NA	-
70/59	ob	1	- o b
70/61	nohrt	2	n ohr - t - - - -
70/63	ab	1	- a b
70/65	ab	1	- a b
70/67	ob	1	- o b
70/69	NA	NA	-
70/71	ab	1	- a b
70/73	ab	1	- a b
70/75	ab	1	- a b
70/77	am	1	- a m
70/79	am	1	- a m
70/81	amm	1	- a mm
70/83	om	1	- o m
70/85	om	1	- o m
70/87	om	1	- o m
70/89	om	1	- o m
70/91	ab	1	- a b
70/93	aum	1	- au m
70/95	nochts	2	n o ch t s - - -
70/97	oum	1	- ou m
70/99	om	1	- o m
70/101	oum	1	- ou m
70/103	aub	1	- au b
70/105	oam	1	- oa m
70/107	omb	1	- o mb
70/109	om	1	- o m
70/111	oom	1	- oo m
70/145	om	1	- o m
70/147	ob	1	- o b
70/149	ob	1	- o b
70/151	ob	1	- o b
70/153	ob	1	- o b
70/155	oob	1	- oo b
70/157	ob	1	- o b
70/159	om	1	- o m
70/161	ob	1	- o b
70/163	ohw	1	- oh w
70/165	ow	1	- o w
71/17	ov	1	- o v
71/19	ow	1	- o w
71/21	ow	1	- o w
71/23	oaw	1	- oa w
71/25	oaw	1	- oa w
71/27	oaw	1	- oa w
71/29	oab	1	- oa b
71/31	oaw	1	- oa w
71/33	ow	1	- o w
71/35	ow	1	- o w
71/37	om	1	- o m
71/39	ow	1	- o w
71/41	ow	1	- o w
71/43	ow	1	- o w
71/45	ow	1	- o w
71/47	ow	1	- o w
71/49	ow	1	- o w
71/51	ow	1	- o w
71/53	ow	1	- o w
71/55	NA	NA	-
71/57	aob	1	- ao b
71/59	oab	1	- oa b
71/63	oab	1	- oa b
71/65	noachts	2	n oa ch t s - - -
71/67	aw	1	- a w
71/69	ab	1	- a b
71/71	ab	1	- a b
71/73	ab	1	- a b
71/75	nacht	2	n a ch t - - - -
71/77	aom	1	- ao m
71/79	om	1	- o m
71/81	NA	NA	-
71/83	om	1	- o m
71/85	nacht	2	n a ch t - - - -
71/87	ohm	1	- oh m
71/89	oab	1	- oa b
71/91	om	1	- o m
71/93	aom	1	- ao m
71/95	aoum	1	- aou m
71/97	am	1	- a m
71/99	NA	NA	-
71/101	om	1	- o m
71/103	NA	NA	-
71/105	NA	NA	-
71/145	oom	1	- oo m
71/147	om	1	- o m
71/149	ob	1	- o b
71/151	ab	1	- a b
71/153	ohm	1	- oh m
71/155	oub	1	- ou b
71/157	ob	1	- o b
71/159	om	1	- o m
71/161	oom	1	- oo m
71/163	ob	1	- o b
71/177	öw	1	- ö w
71/179	ob	1	- o b
72/17	ow	1	- o w
72/19	ow	1	- o w
72/21	ov	1	- o v
72/23	ow	1	- o w
72/25	oow	1	- oo w
72/27	ow	1	- o w
72/29	ow	1	- o w
72/31	oaw	1	- oa w
72/33	ow	1	- o w
72/35	ow	1	- o w
72/37	ow	1	- o w
72/39	ow	1	- o w
72/41	ow	1	- o w
72/43	ow	1	- o w
72/45	ow	1	- o w
72/47	ow	1	- o w
72/49	ow	1	- o w
72/51	ow	1	- o w
72/53	ow	1	- o w
72/55	ow	1	- o w
72/57	ob	1	- o b
72/59	ob	1	- o b
72/61	NA	NA	-
72/63	NA	NA	-
72/65	ab	1	- a b
72/67	ab	1	- a b
72/69	ab	1	- a b
72/71	NA	NA	-
72/73	ab	1	- a b
72/75	am	1	- a m
72/77	ab	1	- a b
72/79	oom	1	- oo m
72/81	NA	NA	-
72/83	am	1	- a m
72/85	NA	NA	-
72/87	am	1	- a m
72/89	ab	1	- a b
72/91	am	1	- a m
72/93	ab	1	- a b
72/95	oab	1	- oa b
72/97	aum	1	- au m
72/99	om	1	- o m
72/101	om	1	- o m
72/103	om	1	- o m
72/105	aom	1	- ao m
72/107	oum	1	- ou m
72/145	NA	NA	-
72/147	om	1	- o m
72/149	um	1	- u m
72/151	uub	1	- uu b
72/153	ob	1	- o b
72/155	NA	NA	-
72/157	oub	1	- ou b
72/159	ob	1	- o b
72/161	ob	1	- o b
72/177	ow	1	- o w
72/179	ow	1	- o w
72/181	nacht	2	n a ch t - - - -
73/17	ow	1	- o w
73/19	oov	1	- oo v
73/21	ow	1	- o w
73/23	ow	1	- o w
73/25	oow	1	- oo w
73/27	oaw	1	- oa w
73/29	oaw	1	- oa w
73/31	ow	1	- o w
73/33	ow	1	- o w
73/35	ow	1	- o w
73/37	ow	1	- o w
73/39	ow	1	- o w
73/41	ow	1	- o w
73/43	ow	1	- o w
73/45	ow	1	- o w
73/47	ow	1	- o w
73/49	ow	1	- o w
73/51	ow	1	- o w
73/53	ow	1	- o w
73/55	ow	1	- o w
73/57	ow	1	- o w
73/59	NA	NA	-
73/61	ow	1	- o w
73/63	ob	1	- o b
73/65	nachts	2	n a ch t s - - -
73/67	ab	1	- a b
73/69	ab	1	- a b
73/71	ab	1	- a b
73/73	ob	1	- o b
73/75	am	1	- a m
73/77	am	1	- a m
73/79	NA	NA	-
73/81	am	1	- a m
73/83	am	1	- a m
73/85	nächtn	2	n ä ch t - - n -
73/87	am	1	- a m
73/89	ab	1	- a b
73/91	oub	1	- ou b
73/93	äum	1	- äu m
73/95	äum	1	- äu m
73/97	am	1	- a m
73/99	om	1	- o m
73/101	aub	1	- au b
73/103	om	1	- o m
73/105	NA	NA	-
73/107	nocht	2	n o ch t - - - -
73/145	NA	NA	-
73/147	NA	NA	-
73/149	uhm	1	- uh m
73/151	um	1	- u m
73/153	ob	1	- o b
73/155	ob	1	- o b
73/157	ob	1	- o b
73/159	ob	1	- o b
73/161	ob	1	- o b
73/163	NA	NA	-
73/165	ob	1	- o b
73/175	ow	1	- o w
73/177	oow	1	- oo w
74/19	ow	1	- o w
74/21	ow	1	- o w
74/23	ow	1	- o w
74/25	ow	1	- o w
74/27	ow	1	- o w
74/29	ow	1	- o w
74/31	ow	1	- o w
74/33	ow	1	- o w
74/35	ow	1	- o w
74/37	ow	1	- o w
74/39	ow	1	- o w
74/41	ow	1	- o w
74/43	ow	1	- o w
74/45	ow	1	- o w
74/47	ob	1	- o b
74/49	ow	1	- o w
74/51	oow	1	- oo w
74/53	ob	1	- o b
74/55	ow	1	- o w
74/57	ow	1	- o w
74/59	ob	1	- o b
74/61	ow	1	- o w
74/63	ow	1	- o w
74/65	NA	NA	-
74/67	ob	1	- o b
74/69	ab	1	- a b
74/71	aw	1	- a w
74/73	ab	1	- a b
74/75	ab	1	- a b
74/77	am	1	- a m
74/79	am	1	- a m
74/81	NA	NA	-
74/83	am	1	- a m
74/85	am	1	- a m
74/87	auum	1	- auu m
74/89	nacht	2	n a ch t - - - -
74/91	aaum	1	- aau m
74/93	aoum	1	- aou m
74/95	ab	1	- a b
74/97	ab	1	- a b
74/99	oob	1	- oo b
74/101	om	1	- o m
74/103	om	1	- o m
74/105	aum	1	- au m
74/107	aom	1	- ao m
74/109	NA	NA	-
74/145	NA	NA	-
74/147	nocht	2	n o ch t - - - -
74/149	nacht	2	n a ch t - - - -
74/153	ob	1	- o b
74/155	nocht	2	n o ch t - - - -
74/157	NA	NA	-
74/159	ob	1	- o b
74/161	ob	1	- o b
74/163	ow	1	- o w
74/165	ow	1	- o w
75/19	ov	1	- o v
75/21	ow	1	- o w
75/23	ow	1	- o w
75/25	ow	1	- o w
75/27	oaw	1	- oa w
75/29	ow	1	- o w
75/31	ow	1	- o w
75/33	ow	1	- o w
75/35	ow	1	- o w
75/37	ow	1	- o w
75/39	ow	1	- o w
75/41	ob	1	- o b
75/43	ow	1	- o w
75/45	ow	1	- o w
75/47	ow	1	- o w
75/49	ow	1	- o w
75/51	ow	1	- o w
75/53	ow	1	- o w
75/55	ow	1	- o w
75/57	ow	1	- o w
75/59	NA	NA	-
75/61	ow	1	- o w
75/63	ob	1	- o b
75/65	ob	1	- o b
75/67	nocht	2	n o ch t - - - -
75/69	NA	NA	-
75/71	aw	1	- a w
75/73	NA	NA	-
75/75	am	1	- a m
75/77	am	1	- a m
75/79	am	1	- a m
75/81	am	1	- a m
75/83	oab	1	- oa b
75/85	am	1	- a m
75/87	ab	1	- a b
75/89	oum	1	- ou m
75/91	oub	1	- ou b
75/93	aoum	1	- aou m
75/95	äub	1	- äu b
75/97	aaumb	1	- aau mb
75/99	am	1	- a m
75/101	obm	1	- o bm
75/103	oom	1	- oo m
75/105	om	1	- o m
75/107	oumb	1	- ou mb
75/135	om	1	- o m
75/145	NA	NA	-
75/147	um	1	- u m
75/149	nocht	2	n o ch t - - - -
75/155	ob	1	- o b
75/157	oub	1	- ou b
75/159	NA	NA	-
75/161	ob	1	- o b
75/163	NA	NA	-
75/165	ob	1	- o b
76/19	ow	1	- o w
76/21	ow	1	- o w
76/23	ow	1	- o w
76/25	ow	1	- o w
76/27	ow	1	- o w
76/29	ow	1	- o w
76/33	ow	1	- o w
76/35	ow	1	- o w
76/37	ow	1	- o w
76/39	ow	1	- o w
76/41	aw	1	- a w
76/43	ow	1	- o w
76/45	ow	1	- o w
76/47	ow	1	- o w
76/49	ow	1	- o w
76/51	oub	1	- ou b
76/53	ow	1	- o w
76/55	ob	1	- o b
76/57	ow	1	- o w
76/59	ow	1	- o w
76/61	ow	1	- o w
76/63	ow	1	- o w
76/65	ow	1	- o w
76/67	ob	1	- o b
76/69	ow	1	- o w
76/71	ob	1	- o b
76/73	ab	1	- a b
76/75	am	1	- a m
76/77	oab	1	- oa b
76/79	oub	1	- ou b
76/81	ob	1	- o b
