locations	strings	cognateID	alignments
037/081	köh	1	k öh -
037/083	köh	1	k öh -
037/085	köh	1	k öh -
037/087	köh	1	k öh -
037/089	kööh	1	k ööh -
037/091	köh	1	k öh -
037/093	köh	1	k öh -
037/095	köhj	1	k öh j
037/097	kög	1	k ö g
037/099	kög	1	k ö g
037/101	köhj	1	k öh j
037/105	köh	1	k öh -
037/107	kööh	1	k ööh -
037/109	köh	1	k öh -
037/111	köhg	1	k öh g
037/113	köh	1	k öh -
037/115	köh	1	k öh -
037/117	küh	1	k üh -
037/119	kö	1	k ö -
037/121	kieh	1	k ieh -
037/123	keu	1	k eu -
037/125	keu	1	k eu -
037/127	käu	1	k äu -
037/129	kojj	1	k o jj
037/131	kieh	1	k ieh -
037/133	kih	1	k ih -
037/135	keu	1	k eu -
037/137	kogg	1	k o gg
037/139	kuih	1	k uih -
037/141	koj	1	k o j
037/145	koj	1	k o j
037/147	köjch	1	k ö jch
037/149	küg	1	k ü g
037/151	kög	1	k ö g
037/153	köüj	1	k öü j
037/155	küj	1	k ü j
037/157	küch	1	k ü ch
037/159	kouj	1	k ou j
037/163	kög	1	k ö g
037/171	köj	1	k ö j
038/033	kai	1	k ai -
038/035	käi	1	k äi -
038/037	keih	1	k eih -
038/039	kai	1	k ai -
038/041	kai	1	k ai -
038/043	bäiste	2	b äi s t e - -
038/045	keih	1	k eih -
038/047	kei	1	k ei -
038/049	keih	1	k eih -
038/051	kei	1	k ei -
038/053	kai	1	k ai -
038/055	kai	1	k ai -
038/057	kei	1	k ei -
038/059	kei	1	k ei -
038/061	kei	1	k ei -
038/063	kei	1	k ei -
038/065	käu	1	k äu -
038/067	koih	1	k oih -
038/069	keu	1	k eu -
038/071	keu	1	k eu -
038/073	käuh	1	k äuh -
038/075	käuh	1	k äuh -
038/077	käu	1	k äu -
038/079	keuh	1	k euh -
038/081	köh	1	k öh -
038/083	keuh	1	k euh -
038/085	köh	1	k öh -
038/087	köh	1	k öh -
038/089	köh	1	k öh -
038/091	köh	1	k öh -
038/093	kög	1	k ö g
038/095	köh	1	k öh -
038/097	köh	1	k öh -
038/099	köh	1	k öh -
038/101	köh	1	k öh -
038/103	köh	1	k öh -
038/105	köh	1	k öh -
038/107	köh	1	k öh -
038/109	köh	1	k öh -
038/111	köh	1	k öh -
038/113	köh	1	k öh -
038/115	keeh	1	k eeh -
038/117	kög	1	k ö g
038/119	keeh	1	k eeh -
038/121	kih	1	k ih -
038/123	koi	1	k oi -
038/125	käu	1	k äu -
038/127	koi	1	k oi -
038/129	köh	1	k öh -
038/131	kieh	1	k ieh -
038/133	kih	1	k ih -
038/135	keu	1	k eu -
038/145	köüj	1	k öü j
038/147	köüg	1	k öü g
038/149	küg	1	k ü g
038/151	köj	1	k ö j
038/153	köj	1	k ö j
038/155	küg	1	k ü g
038/159	küjch	1	k ü jch
038/161	kög	1	k ö g
038/163	küj	1	k ü j
039/029	ko	1	k o -
039/031	kuh	1	k uh -
039/033	kei	1	k ei -
039/035	kei	1	k ei -
039/037	käih	1	k äih -
039/039	käu	1	k äu -
039/041	kei	1	k ei -
039/043	baiste	2	b ai s t e - -
039/045	kai	1	k ai -
039/047	keih	1	k eih -
039/049	keih	1	k eih -
039/051	keih	1	k eih -
039/053	kei	1	k ei -
039/055	kei	1	k ei -
039/057	keih	1	k eih -
039/059	kei	1	k ei -
039/061	kei	1	k ei -
039/063	keu	1	k eu -
039/065	keu	1	k eu -
039/067	keu	1	k eu -
039/069	keih	1	k eih -
039/071	käu	1	k äu -
039/073	käu	1	k äu -
039/075	köh	1	k öh -
039/077	käu	1	k äu -
039/079	köh	1	k öh -
039/081	köh	1	k öh -
039/083	köh	1	k öh -
039/085	köh	1	k öh -
039/087	kög	1	k ö g
039/089	köj	1	k ö j
039/091	köh	1	k öh -
039/093	köh	1	k öh -
039/095	köh	1	k öh -
039/097	köh	1	k öh -
039/099	köh	1	k öh -
039/101	köh	1	k öh -
039/103	köh	1	k öh -
039/105	köh	1	k öh -
039/107	köh	1	k öh -
039/109	köh	1	k öh -
039/111	köh	1	k öh -
039/113	köh	1	k öh -
039/115	keh	1	k eh -
039/117	köh	1	k öh -
039/119	koi	1	k oi -
039/121	küh	1	k üh -
039/123	kieh	1	k ieh -
039/125	keu	1	k eu -
039/127	kih	1	k ih -
039/129	kih	1	k ih -
039/131	kih	1	k ih -
039/133	keh	1	k eh -
039/135	keih	1	k eih -
039/137	kugg	1	k u gg
039/139	keh	1	k eh -
039/149	küig	1	k üi g
039/151	köj	1	k ö j
039/153	küg	1	k ü g
039/155	kojch	1	k o jch
040/029	beeste	2	b ee s t e - -
040/031	koh	1	k oh -
040/033	köj	1	k ö j
040/035	käu	1	k äu -
040/037	keuj	1	k eu j
040/039	käuj	1	k äu j
040/041	kö	1	k ö -
040/043	kaij	1	k ai j
040/045	köhj	1	k öh j
040/047	köj	1	k ö j
040/049	keih	1	k eih -
040/051	kei	1	k ei -
040/053	kei	1	k ei -
040/055	kei	1	k ei -
040/057	kei	1	k ei -
040/059	kei	1	k ei -
040/061	keu	1	k eu -
040/063	käu	1	k äu -
040/065	keuh	1	k euh -
040/067	keu	1	k eu -
040/069	käuh	1	k äuh -
040/071	keu	1	k eu -
040/073	kaaj	1	k aa j
040/075	keu	1	k eu -
040/077	keu	1	k eu -
040/079	köh	1	k öh -
040/081	keuh	1	k euh -
040/083	keuh	1	k euh -
040/085	köh	1	k öh -
040/087	köü	1	k öü -
040/089	köih	1	k öih -
040/091	köi	1	k öi -
040/093	köh	1	k öh -
040/095	köh	1	k öh -
040/097	kö	1	k ö -
040/099	köh	1	k öh -
040/101	köh	1	k öh -
040/103	köh	1	k öh -
040/105	köh	1	k öh -
040/107	küh	1	k üh -
040/109	kih	1	k ih -
040/111	köh	1	k öh -
040/113	köh	1	k öh -
040/115	koij	1	k oi j
040/119	küh	1	k üh -
040/121	küh	1	k üh -
040/123	käu	1	k äu -
040/125	kih	1	k ih -
040/127	kieh	1	k ieh -
040/129	kih	1	k ih -
040/131	kih	1	k ih -
040/133	köh	1	k öh -
040/135	keh	1	k eh -
040/137	ke	1	k e -
040/141	kieh	1	k ieh -
040/143	kieh	1	k ieh -
040/149	kieh	1	k ieh -
040/153	kööch	1	k öö ch
040/155	köch	1	k ö ch
041/031	kohn	1	k oh n
041/033	köh	1	k öh -
041/035	käuh	1	k äuh -
041/037	käj	1	k ä j
041/039	keu	1	k eu -
041/041	kaih	1	k aih -
041/043	köh	1	k öh -
041/045	kögg	1	k ö gg
041/047	köj	1	k ö j
041/049	keih	1	k eih -
041/051	keih	1	k eih -
041/053	kei	1	k ei -
041/055	kai	1	k ai -
041/057	keu	1	k eu -
041/059	kei	1	k ei -
041/061	käu	1	k äu -
041/063	keuh	1	k euh -
041/065	käu	1	k äu -
041/067	kei	1	k ei -
041/069	keih	1	k eih -
041/071	käuh	1	k äuh -
041/073	keu	1	k eu -
041/075	kai	1	k ai -
041/077	käu	1	k äu -
041/079	käu	1	k äu -
041/081	köh	1	k öh -
041/083	köh	1	k öh -
041/085	köh	1	k öh -
041/087	köh	1	k öh -
041/089	köih	1	k öih -
041/091	köh	1	k öh -
041/093	köh	1	k öh -
041/095	köh	1	k öh -
041/097	köh	1	k öh -
041/099	köh	1	k öh -
041/101	köh	1	k öh -
041/103	köh	1	k öh -
041/105	köh	1	k öh -
041/107	köh	1	k öh -
041/109	käuh	1	k äuh -
041/111	kieh	1	k ieh -
041/113	köh	1	k öh -
041/115	köh	1	k öh -
041/117	keu	1	k eu -
041/119	kih	1	k ih -
041/121	küh	1	k üh -
041/123	kieh	1	k ieh -
041/125	kih	1	k ih -
041/127	kie	1	k ie -
041/129	küh	1	k üh -
041/131	kih	1	k ih -
041/133	keh	1	k eh -
041/135	kieh	1	k ieh -
041/139	küh	1	k üh -
041/141	kih	1	k ih -
041/145	kih	1	k ih -
041/147	küh	1	k üh -
041/153	küg	1	k ü g
041/155	kühch	1	k üh ch
041/157	keu	1	k eu -
041/159	kühg	1	k üh g
041/161	kög	1	k ö g
042/033	keu	1	k eu -
042/035	keu	1	k eu -
042/037	käu	1	k äu -
042/039	keu	1	k eu -
042/041	köe	1	k öe -
042/043	kögg	1	k ö gg
042/045	kögg	1	k ö gg
042/047	kögg	1	k ö gg
042/051	kouh	1	k ouh -
042/053	koi	1	k oi -
042/055	kai	1	k ai -
042/057	keih	1	k eih -
042/059	ka	1	k a -
042/061	kah	1	k ah -
042/063	kah	1	k ah -
042/065	köh	1	k öh -
042/067	köh	1	k öh -
042/069	keu	1	k eu -
042/071	keuh	1	k euh -
042/073	käu	1	k äu -
042/075	käuh	1	k äuh -
042/077	käuh	1	k äuh -
042/079	keuh	1	k euh -
042/081	kauh	1	k auh -
042/083	köh	1	k öh -
042/085	köh	1	k öh -
042/087	kög	1	k ö g
042/089	köhj	1	k öh j
042/091	kög	1	k ö g
042/093	köh	1	k öh -
042/095	köh	1	k öh -
042/097	köh	1	k öh -
042/099	köh	1	k öh -
042/101	köh	1	k öh -
042/103	köh	1	k öh -
042/105	kih	1	k ih -
042/107	köh	1	k öh -
042/109	köh	1	k öh -
042/111	köh	1	k öh -
042/113	keu	1	k eu -
042/115	koi	1	k oi -
042/117	keuh	1	k euh -
042/119	kie	1	k ie -
042/121	kih	1	k ih -
042/123	kie	1	k ie -
042/125	kih	1	k ih -
042/127	kieh	1	k ieh -
042/129	kih	1	k ih -
042/131	kih	1	k ih -
042/133	küh	1	k üh -
042/135	kih	1	k ih -
042/137	kih	1	k ih -
042/139	küh	1	k üh -
042/141	küh	1	k üh -
042/143	küh	1	k üh -
042/145	küh	1	k üh -
042/147	küh	1	k üh -
042/149	küh	1	k üh -
042/151	küh	1	k üh -
042/157	köuj	1	k öu j
042/159	kühg	1	k üh g
042/161	köj	1	k ö j
043/033	köh	1	k öh -
043/035	köe	1	k öe -
043/037	keih	1	k eih -
043/039	kaih	1	k aih -
043/041	köh	1	k öh -
043/043	kögg	1	k ö gg
043/045	kögg	1	k ö gg
043/047	keu	1	k eu -
043/049	kö	1	k ö -
043/051	keu	1	k eu -
043/053	köh	1	k öh -
043/055	keih	1	k eih -
043/057	kah	1	k ah -
043/059	kei	1	k ei -
043/061	keih	1	k eih -
043/063	kai	1	k ai -
043/065	kei	1	k ei -
043/067	ka	1	k a -
043/069	käu	1	k äu -
043/071	kai	1	k ai -
043/073	käeuh	1	k äeuh -
043/075	koi	1	k oi -
043/077	keu	1	k eu -
043/079	keu	1	k eu -
043/081	käuh	1	k äuh -
043/083	keuh	1	k euh -
043/085	käu	1	k äu -
043/087	keih	1	k eih -
043/089	köj	1	k ö j
043/091	köh	1	k öh -
043/093	köh	1	k öh -
043/095	köh	1	k öh -
043/097	köh	1	k öh -
043/099	köh	1	k öh -
043/101	köh	1	k öh -
043/103	köh	1	k öh -
043/105	köh	1	k öh -
043/107	köh	1	k öh -
043/109	küeh	1	k üeh -
043/111	köh	1	k öh -
043/113	kojh	1	k o jh
043/115	keu	1	k eu -
043/117	koi	1	k oi -
043/119	kih	1	k ih -
043/121	kieh	1	k ieh -
043/123	küh	1	k üh -
043/125	küh	1	k üh -
043/127	kieh	1	k ieh -
043/129	küh	1	k üh -
043/131	kü	1	k ü -
043/133	küh	1	k üh -
043/135	küh	1	k üh -
043/137	kih	1	k ih -
043/141	kieh	1	k ieh -
043/143	kih	1	k ih -
043/145	kih	1	k ih -
043/151	küh	1	k üh -
043/153	küh	1	k üh -
043/159	küj	1	k ü j
043/161	küh	1	k üh -
044/033	köh	1	k öh -
044/035	köh	1	k öh -
044/039	küh	1	k üh -
044/041	kögg	1	k ö gg
044/043	kögg	1	k ö gg
044/045	kögg	1	k ö gg
044/047	kögg	1	k ö gg
044/049	kö	1	k ö -
044/051	koig	1	k oi g
044/053	koih	1	k oih -
044/055	kai	1	k ai -
044/057	ka	1	k a -
044/059	käu	1	k äu -
044/061	keih	1	k eih -
044/063	keih	1	k eih -
044/065	kai	1	k ai -
044/067	kah	1	k ah -
044/069	käuh	1	k äuh -
044/071	käu	1	k äu -
044/073	ka	1	k a -
044/075	keuh	1	k euh -
044/077	keu	1	k eu -
044/079	keu	1	k eu -
044/081	käuh	1	k äuh -
044/083	keu	1	k eu -
044/085	käuh	1	k äuh -
044/087	keih	1	k eih -
044/089	köh	1	k öh -
044/091	köh	1	k öh -
044/093	köh	1	k öh -
044/095	köh	1	k öh -
044/097	köh	1	k öh -
044/099	köh	1	k öh -
044/101	köh	1	k öh -
044/103	käuh	1	k äuh -
044/105	küh	1	k üh -
044/107	köh	1	k öh -
044/109	köh	1	k öh -
044/111	köh	1	k öh -
044/113	käu	1	k äu -
044/115	keu	1	k eu -
044/117	keu	1	k eu -
044/119	keu	1	k eu -
044/121	kih	1	k ih -
044/123	kie	1	k ie -
044/125	kieh	1	k ieh -
044/127	köh	1	k öh -
044/129	kih	1	k ih -
044/131	küh	1	k üh -
044/133	küh	1	k üh -
044/135	kieh	1	k ieh -
044/137	kieh	1	k ieh -
044/141	kih	1	k ih -
044/143	kih	1	k ih -
044/145	küh	1	k üh -
044/149	kieh	1	k ieh -
044/151	küh	1	k üh -
044/153	küh	1	k üh -
045/033	köi	1	k öi -
045/035	köh	1	k öh -
045/037	küh	1	k üh -
045/039	küh	1	k üh -
045/041	kögg	1	k ö gg
045/043	kögg	1	k ö gg
045/045	kögg	1	k ö gg
045/047	kög	1	k ö g
045/049	kögg	1	k ö gg
045/051	kööj	1	k öö j
045/053	köüh	1	k öüh -
045/055	koih	1	k oih -
045/057	kah	1	k ah -
045/059	keu	1	k eu -
045/061	käeh	1	k äeh -
045/063	kiäu	1	k iäu -
045/065	keih	1	k eih -
045/067	kah	1	k ah -
045/069	keih	1	k eih -
045/071	käu	1	k äu -
045/073	kieu	1	k ieu -
045/075	koih	1	k oih -
045/077	keu	1	k eu -
045/079	keu	1	k eu -
045/081	käuh	1	k äuh -
045/083	keuh	1	k euh -
045/085	käu	1	k äu -
045/087	koi	1	k oi -
045/089	keh	1	k eh -
045/091	kah	1	k ah -
045/093	keh	1	k eh -
045/095	köh	1	k öh -
045/097	köh	1	k öh -
045/099	köh	1	k öh -
045/101	köh	1	k öh -
045/103	kü	1	k ü -
045/105	kih	1	k ih -
045/107	kih	1	k ih -
045/109	köh	1	k öh -
045/111	keuh	1	k euh -
045/113	kih	1	k ih -
045/115	kih	1	k ih -
045/117	kih	1	k ih -
045/119	küh	1	k üh -
045/121	kieh	1	k ieh -
045/123	kih	1	k ih -
045/125	kih	1	k ih -
045/127	ki	1	k i -
045/129	küj	1	k ü j
045/131	küh	1	k üh -
045/133	kih	1	k ih -
045/135	kih	1	k ih -
045/137	kih	1	k ih -
045/139	küh	1	k üh -
045/141	kih	1	k ih -
045/143	küh	1	k üh -
045/145	küh	1	k üh -
045/155	kieh	1	k ieh -
046/031	köüh	1	k öüh -
046/033	köh	1	k öh -
046/035	küh	1	k üh -
046/037	NA	NA	- - - - - - -
046/039	küh	1	k üh -
046/041	küh	1	k üh -
046/043	köj	1	k ö j
046/045	küch	1	k ü ch
046/047	käug	1	k äu g
046/049	koögg	1	k oö gg
046/051	keogg	1	k eo gg
046/053	koig	1	k oi g
046/055	kögg	1	k ö gg
046/057	kögg	1	k ö gg
046/059	kei	1	k ei -
046/061	keih	1	k eih -
046/063	käu	1	k äu -
046/065	kai	1	k ai -
046/067	kei	1	k ei -
046/069	keu	1	k eu -
046/071	käu	1	k äu -
046/073	keuih	1	k euih -
046/075	keu	1	k eu -
046/077	käu	1	k äu -
046/079	keu	1	k eu -
046/081	keuh	1	k euh -
046/083	käu	1	k äu -
046/085	koi	1	k oi -
046/087	keu	1	k eu -
046/089	keg	1	k e g
046/091	keh	1	k eh -
046/093	keh	1	k eh -
046/095	keh	1	k eh -
046/097	keh	1	k eh -
046/099	ke	1	k e -
046/101	keh	1	k eh -
046/103	kieh	1	k ieh -
046/105	ki	1	k i -
046/107	kih	1	k ih -
046/109	küh	1	k üh -
046/111	küj	1	k ü j
046/113	kieh	1	k ieh -
046/115	kih	1	k ih -
046/117	kih	1	k ih -
046/119	kie	1	k ie -
046/121	kih	1	k ih -
046/123	ki	1	k i -
046/125	kieh	1	k ieh -
046/127	kieh	1	k ieh -
046/129	küh	1	k üh -
046/131	küh	1	k üh -
046/133	kih	1	k ih -
046/135	kih	1	k ih -
046/137	kih	1	k ih -
046/139	kü	1	k ü -
046/141	küh	1	k üh -
046/143	küh	1	k üh -
046/155	küh	1	k üh -
047/031	köij	1	k öi j
047/033	küj	1	k ü j
047/035	küh	1	k üh -
047/037	küj	1	k ü j
047/039	küh	1	k üh -
047/041	küh	1	k üh -
047/043	küh	1	k üh -
047/045	köh	1	k öh -
047/047	kögg	1	k ö gg
047/049	kiäug	1	k iäu g
047/051	koij	1	k oi j
047/053	koigg	1	k oi gg
047/055	kögg	1	k ö gg
047/057	koijj	1	k oi jj
047/059	kei	1	k ei -
047/061	kaei	1	k aei -
047/063	kei	1	k ei -
047/065	keuh	1	k euh -
047/067	kaih	1	k aih -
047/069	kai	1	k ai -
047/071	käuh	1	k äuh -
047/073	keu	1	k eu -
047/075	keu	1	k eu -
047/077	käuh	1	k äuh -
047/079	käuh	1	k äuh -
047/081	keuh	1	k euh -
047/083	käu	1	k äu -
047/085	keu	1	k eu -
047/087	käu	1	k äu -
047/089	kei	1	k ei -
047/091	keuh	1	k euh -
047/093	keh	1	k eh -
047/095	keh	1	k eh -
047/097	kei	1	k ei -
047/099	kie	1	k ie -
047/101	keh	1	k eh -
047/103	kih	1	k ih -
047/105	kieh	1	k ieh -
047/107	küh	1	k üh -
047/109	kie	1	k ie -
047/111	kiej	1	k ie j
047/113	küj	1	k ü j
047/115	keih	1	k eih -
047/117	kie	1	k ie -
047/119	kieh	1	k ieh -
047/123	kih	1	k ih -
047/125	kih	1	k ih -
047/127	kieh	1	k ieh -
047/129	ki	1	k i -
047/131	kih	1	k ih -
047/133	küh	1	k üh -
047/135	kie	1	k ie -
047/137	küh	1	k üh -
047/139	kih	1	k ih -
047/141	küh	1	k üh -
047/147	kjüh	1	kj üh -
047/149	kieh	1	k ieh -
047/151	küh	1	k üh -
047/159	kieh	1	k ieh -
048/021	kuww	1	k u ww
048/023	kuw	1	k u w
048/027	küij	1	k üi j
048/029	koij	1	k oi j
048/031	küy	1	k üy -
048/033	köh	1	k öh -
048/035	küh	1	k üh -
048/037	kü	1	k ü -
048/039	küh	1	k üh -
048/041	küh	1	k üh -
048/045	küöh	1	k üöh -
048/047	kögg	1	k ö gg
048/049	kögg	1	k ö gg
048/051	köj	1	k ö j
048/053	kogg	1	k o gg
048/055	kojj	1	k o jj
048/057	kogg	1	k o gg
048/059	koi	1	k oi -
048/061	kei	1	k ei -
048/063	köch	1	k ö ch
048/065	keih	1	k eih -
048/067	keih	1	k eih -
048/069	kaü	1	k aü -
048/071	kieh	1	k ieh -
048/073	keih	1	k eih -
048/075	käu	1	k äu -
048/077	keuh	1	k euh -
048/079	käu	1	k äu -
048/081	käu	1	k äu -
048/083	käu	1	k äu -
048/085	käu	1	k äu -
048/087	keuh	1	k euh -
048/089	kieh	1	k ieh -
048/091	kih	1	k ih -
048/093	köh	1	k öh -
048/095	kih	1	k ih -
048/099	kih	1	k ih -
048/101	kieh	1	k ieh -
048/103	kieh	1	k ieh -
048/105	kih	1	k ih -
048/107	küh	1	k üh -
048/109	kieh	1	k ieh -
048/111	kii	1	k ii -
048/113	kieh	1	k ieh -
048/115	kie	1	k ie -
048/119	küh	1	k üh -
048/123	kih	1	k ih -
048/125	kieh	1	k ieh -
048/127	kieh	1	k ieh -
048/129	küh	1	k üh -
048/131	küh	1	k üh -
048/133	kieh	1	k ieh -
048/135	küh	1	k üh -
048/137	küh	1	k üh -
048/139	ki	1	k i -
048/141	kih	1	k ih -
048/143	kih	1	k ih -
048/145	kü	1	k ü -
048/147	küh	1	k üh -
048/153	küh	1	k üh -
048/157	kieh	1	k ieh -
048/159	küh	1	k üh -
049/019	kuw	1	k u w
049/021	kuww	1	k u ww
049/023	beeste	2	b ee s t e - -
049/025	ko	1	k o -
049/027	köj	1	k ö j
049/029	köi	1	k öi -
049/031	köy	1	k öy -
049/033	köi	1	k öi -
049/035	kaih	1	k aih -
049/037	kaih	1	k aih -
049/039	köh	1	k öh -
049/041	kaih	1	k aih -
049/043	kei	1	k ei -
049/045	kögg	1	k ö gg
049/047	kögg	1	k ö gg
049/049	kögg	1	k ö gg
049/051	kögg	1	k ö gg
049/053	kögg	1	k ö gg
049/055	kögg	1	k ö gg
049/057	kögg	1	k ö gg
049/059	kögg	1	k ö gg
049/061	koih	1	k oih -
049/063	keu	1	k eu -
049/065	keuh	1	k euh -
049/067	käh	1	k äh -
049/069	keig	1	k ei g
049/071	kai	1	k ai -
049/073	kich	1	k i ch
049/077	käuh	1	k äuh -
049/079	käu	1	k äu -
049/081	keuh	1	k euh -
049/083	käu	1	k äu -
049/085	keh	1	k eh -
049/087	kih	1	k ih -
049/089	kieh	1	k ieh -
049/091	kieh	1	k ieh -
049/093	küh	1	k üh -
049/095	kih	1	k ih -
049/097	kieh	1	k ieh -
049/099	kie	1	k ie -
049/101	kij	1	k i j
049/103	kühch	1	k üh ch
049/105	kich	1	k i ch
049/107	ki	1	k i -
049/109	kie	1	k ie -
049/111	küh	1	k üh -
049/113	kieh	1	k ieh -
049/115	küh	1	k üh -
049/117	kieh	1	k ieh -
049/119	kieh	1	k ieh -
049/121	kieh	1	k ieh -
049/123	kie	1	k ie -
049/125	kih	1	k ih -
049/127	kieh	1	k ieh -
049/129	kih	1	k ih -
049/131	kieh	1	k ieh -
049/133	kih	1	k ih -
049/135	kih	1	k ih -
049/137	kih	1	k ih -
049/139	kih	1	k ih -
049/141	küh	1	k üh -
049/143	kih	1	k ih -
049/145	kih	1	k ih -
049/147	kih	1	k ih -
049/151	kih	1	k ih -
050/021	ku	1	k u -
050/023	kih	1	k ih -
050/025	kuw	1	k u w
050/027	kuh	1	k uh -
050/029	köh	1	k öh -
050/031	küj	1	k ü j
050/033	keih	1	k eih -
050/035	kai	1	k ai -
050/037	kai	1	k ai -
050/039	keih	1	k eih -
050/041	kaih	1	k aih -
050/043	kaih	1	k aih -
050/047	kögg	1	k ö gg
050/049	kögg	1	k ö gg
050/051	kögg	1	k ö gg
050/053	kögg	1	k ö gg
050/055	kögg	1	k ö gg
050/057	köjj	1	k ö jj
050/059	kögg	1	k ö gg
050/061	kögg	1	k ö gg
050/063	käuh	1	k äuh -
050/065	kei	1	k ei -
050/067	kai	1	k ai -
050/069	kah	1	k ah -
050/071	käu	1	k äu -
050/073	keig	1	k ei g
050/075	kih	1	k ih -
050/077	käuh	1	k äuh -
050/079	kiw	1	k i w
050/081	kiw	1	k i w
050/083	keeh	1	k eeh -
050/085	keg	1	k e g
050/087	küh	1	k üh -
050/089	kiew	1	k ie w
050/091	kih	1	k ih -
050/093	kih	1	k ih -
050/095	kih	1	k ih -
050/097	kieh	1	k ieh -
050/099	kih	1	k ih -
050/101	küch	1	k ü ch
050/103	kiich	1	k ii ch
050/105	kieg	1	k ie g
050/107	kieg	1	k ie g
050/109	kiej	1	k ie j
050/111	kieh	1	k ieh -
050/113	kieh	1	k ieh -
050/115	kieh	1	k ieh -
050/117	kih	1	k ih -
050/119	kih	1	k ih -
050/121	kieh	1	k ieh -
050/125	kih	1	k ih -
050/127	kieh	1	k ieh -
050/129	kih	1	k ih -
050/131	kih	1	k ih -
050/133	kih	1	k ih -
050/135	kih	1	k ih -
050/137	kih	1	k ih -
050/139	kieh	1	k ieh -
050/141	kih	1	k ih -
050/143	kih	1	k ih -
050/145	kih	1	k ih -
050/147	kih	1	k ih -
050/149	kih	1	k ih -
050/151	kih	1	k ih -
050/155	kih	1	k ih -
050/157	kieh	1	k ieh -
050/159	kih	1	k ih -
050/161	küh	1	k üh -
051/023	kuw	1	k u w
051/025	kuh	1	k uh -
051/027	köh	1	k öh -
051/029	koj	1	k o j
051/031	käu	1	k äu -
051/033	kaih	1	k aih -
051/035	kai	1	k ai -
051/037	kai	1	k ai -
051/039	kai	1	k ai -
051/041	kai	1	k ai -
051/043	kögg	1	k ö gg
051/045	kögg	1	k ö gg
051/047	kögg	1	k ö gg
051/049	kögg	1	k ö gg
051/051	kögg	1	k ö gg
051/053	kögg	1	k ö gg
051/055	kögg	1	k ö gg
051/057	kögg	1	k ö gg
051/059	kögg	1	k ö gg
051/061	kög	1	k ö g
051/063	koih	1	k oih -
051/065	käü	1	k äü -
051/067	keu	1	k eu -
051/069	keug	1	k eu g
051/071	keu	1	k eu -
051/073	kaig	1	k ai g
051/075	kiew	1	k ie w
051/077	keuh	1	k euh -
051/079	kiew	1	k ie w
051/081	kieb	1	k ie b
051/083	keb	1	k e b
051/085	kuw	1	k u w
051/087	kiiw	1	k ii w
051/089	kieh	1	k ieh -
051/091	kih	1	k ih -
051/093	kih	1	k ih -
051/095	kih	1	k ih -
051/097	kieh	1	k ieh -
051/099	kih	1	k ih -
051/101	kih	1	k ih -
051/103	kiej	1	k ie j
051/105	kig	1	k i g
051/107	kih	1	k ih -
051/109	kih	1	k ih -
051/111	kieh	1	k ieh -
051/113	kie	1	k ie -
051/115	kih	1	k ih -
051/117	kih	1	k ih -
051/119	kih	1	k ih -
051/121	kih	1	k ih -
051/123	kieh	1	k ieh -
051/125	kieh	1	k ieh -
051/127	kih	1	k ih -
051/129	kih	1	k ih -
051/131	ki	1	k i -
051/133	kih	1	k ih -
051/135	kih	1	k ih -
051/137	kih	1	k ih -
051/139	kieh	1	k ieh -
051/141	kieh	1	k ieh -
051/143	kieh	1	k ieh -
051/145	kih	1	k ih -
051/147	kih	1	k ih -
051/149	küh	1	k üh -
051/151	kih	1	k ih -
051/153	küh	1	k üh -
051/155	küh	1	k üh -
051/157	kieh	1	k ieh -
052/023	kuh	1	k uh -
052/025	kuw	1	k u w
052/027	keu	1	k eu -
052/029	küh	1	k üh -
052/031	keuh	1	k euh -
052/033	kai	1	k ai -
052/035	kei	1	k ei -
052/037	kai	1	k ai -
052/039	kai	1	k ai -
052/041	keih	1	k eih -
052/043	kögg	1	k ö gg
052/045	kögg	1	k ö gg
052/047	kögg	1	k ö gg
052/049	kögg	1	k ö gg
052/051	köjj	1	k ö jj
052/053	kögg	1	k ö gg
052/057	kög	1	k ö g
052/059	kögg	1	k ö gg
052/061	kögg	1	k ö gg
052/063	keu	1	k eu -
052/065	käuh	1	k äuh -
052/067	käu	1	k äu -
052/069	keuj	1	k eu j
052/071	keuh	1	k euh -
052/073	keuh	1	k euh -
052/075	keeiw	1	k eei w
052/077	koub	1	k ou b
052/079	käiw	1	k äi w
052/081	kib	1	k i b
052/083	kih	1	k ih -
052/085	kiew	1	k ie w
052/087	kihw	1	k ih w
052/089	kihw	1	k ih w
052/091	küh	1	k üh -
052/093	kiew	1	k ie w
052/095	ki	1	k i -
052/097	ki	1	k i -
052/099	kiew	1	k ie w
052/101	kiew	1	k ie w
052/103	kih	1	k ih -
052/105	kieh	1	k ieh -
052/107	kih	1	k ih -
052/109	kih	1	k ih -
052/111	kih	1	k ih -
052/113	küh	1	k üh -
052/115	kieh	1	k ieh -
052/117	küh	1	k üh -
052/121	kieh	1	k ieh -
052/123	kieh	1	k ieh -
052/125	kih	1	k ih -
052/127	kieh	1	k ieh -
052/129	kih	1	k ih -
052/131	ki	1	k i -
052/133	kieh	1	k ieh -
052/135	kih	1	k ih -
052/137	kih	1	k ih -
052/139	kih	1	k ih -
052/141	kih	1	k ih -
052/143	kieh	1	k ieh -
052/145	kieh	1	k ieh -
052/147	küh	1	k üh -
052/149	küh	1	k üh -
052/151	kieh	1	k ieh -
052/153	kieh	1	k ieh -
052/155	kih	1	k ih -
052/157	kih	1	k ih -
