locations	strings	cognateID	alignments
041/043	brock	1	b r o ck - -
041/045	broak	1	b r oa k - -
041/047	bruak	1	b r ua k - -
041/049	broak	1	b r oa k - -
041/051	brok	1	b r o k - -
041/053	brak	1	b r a k - -
041/055	brak	1	b r a k - -
041/057	brak	1	b r a k - -
041/059	brack	1	b r a ck - -
041/061	brak	1	b r a k - -
041/063	brak	1	b r a k - -
041/065	brak	1	b r a k - -
041/067	brok	1	b r o k - -
041/069	brok	1	b r o k - -
041/071	brok	1	b r o k - -
041/073	brock	1	b r o ck - -
041/075	brok	1	b r o k - -
041/077	brok	1	b r o k - -
041/079	brok	1	b r o k - -
041/081	broak	1	b r oa k - -
041/083	broak	1	b r oa k - -
041/085	broak	1	b r oa k - -
041/087	brok	1	b r o k - -
041/089	broak	1	b r oa k - -
041/091	brok	1	b r o k - -
041/093	broak	1	b r oa k - -
041/095	broak	1	b r oa k - -
041/097	brak	1	b r a k - -
041/099	bröak	1	b r öa k - -
041/101	broak	1	b r oa k - -
041/103	broak	1	b r oa k - -
041/105	broak	1	b r oa k - -
041/107	broak	1	b r oa k - -
041/109	brock	1	b r o ck - -
041/111	broch	1	b r o ch - -
041/113	broak	1	b r oa k - -
041/115	broak	1	b r oa k - -
041/117	broak	1	b r oa k - -
041/119	broack	1	b r oa ck - -
041/121	broak	1	b r oa k - -
041/123	broak	1	b r oa k - -
041/125	broch	1	b r o ch - -
041/127	broch	1	b r o ch - -
041/129	broch	1	b r o ch - -
041/131	broch	1	b r o ch - -
041/133	broch	1	b r o ch - -
041/135	bruch	1	b r u ch - -
041/139	broch	1	b r o ch - -
041/141	bruch	1	b r u ch - -
041/145	broch	1	b r o ch - -
041/147	broch	1	b r o ch - -
041/153	brauk	1	b r au k - -
041/155	brauk	1	b r au k - -
041/157	broak	1	b r oa k - -
041/159	brauk	1	b r au k - -
041/161	brauk	1	b r au k - -
042/033	brok	1	b r o k - -
042/035	brock	1	b r o ck - -
042/037	brock	1	b r o ck - -
042/039	brok	1	b r o k - -
042/041	bruok	1	b r uo k - -
042/043	broak	1	b r oa k - -
042/045	bruok	1	b r uo k - -
042/047	brojk	1	b r oj k - -
042/051	brok	1	b r o k - -
042/053	brok	1	b r o k - -
042/055	brack	1	b r a ck - -
042/057	brak	1	b r a k - -
042/059	brak	1	b r a k - -
042/061	bräak	1	b r äa k - -
042/063	brak	1	b r a k - -
042/065	brak	1	b r a k - -
042/067	brok	1	b r o k - -
042/069	brok	1	b r o k - -
042/071	brok	1	b r o k - -
042/073	brok	1	b r o k - -
042/075	brok	1	b r o k - -
042/077	brok	1	b r o k - -
042/079	brok	1	b r o k - -
042/081	brok	1	b r o k - -
042/083	brak	1	b r a k - -
042/085	broak	1	b r oa k - -
042/087	broak	1	b r oa k - -
042/089	broak	1	b r oa k - -
042/091	brak	1	b r a k - -
042/093	brok	1	b r o k - -
042/095	brook	1	b r oo k - -
042/097	broak	1	b r oa k - -
042/099	broak	1	b r oa k - -
042/101	broak	1	b r oa k - -
042/103	broach	1	b r oa ch - -
042/105	broch	1	b r o ch - -
042/107	broak	1	b r oa k - -
042/109	brouk	1	b r ou k - -
042/111	broak	1	b r oa k - -
042/113	broch	1	b r o ch - -
042/115	broch	1	b r o ch - -
042/117	broak	1	b r oa k - -
042/119	broak	1	b r oa k - -
042/121	broak	1	b r oa k - -
042/123	broch	1	b r o ch - -
042/125	broch	1	b r o ch - -
042/127	broch	1	b r o ch - -
042/129	broch	1	b r o ch - -
042/131	broch	1	b r o ch - -
042/133	broch	1	b r o ch - -
042/135	broch	1	b r o ch - -
042/137	broch	1	b r o ch - -
042/139	broch	1	b r o ch - -
042/141	broch	1	b r o ch - -
042/143	broch	1	b r o ch - -
042/145	broch	1	b r o ch - -
042/147	broch	1	b r o ch - -
042/149	bruch	1	b r u ch - -
042/151	broch	1	b r o ch - -
042/157	bräuk	1	b r äu k - -
042/159	brauk	1	b r au k - -
042/161	brauk	1	b r au k - -
043/033	brokk	1	b r o kk - -
043/035	brokk	1	b r o kk - -
043/037	bruok	1	b r uo k - -
043/039	bruak	1	b r ua k - -
043/041	brock	1	b r o ck - -
043/043	bruak	1	b r ua k - -
043/045	bruauk	1	b r uau k - -
043/047	brook	1	b r oo k - -
043/049	bruoak	1	b r uoa k - -
043/051	broak	1	b r oa k - -
043/053	brok	1	b r o k - -
043/055	broak	1	b r oa k - -
043/057	broak	1	b r oa k - -
043/059	brak	1	b r a k - -
043/061	brak	1	b r a k - -
043/063	brock	1	b r o ck - -
043/065	bruok	1	b r uo k - -
043/067	brok	1	b r o k - -
043/069	brok	1	b r o k - -
043/071	bruk	1	b r u k - -
043/073	brok	1	b r o k - -
043/075	brok	1	b r o k - -
043/077	brok	1	b r o k - -
043/079	brok	1	b r o k - -
043/081	brok	1	b r o k - -
043/083	brok	1	b r o k - -
043/085	brook	1	b r oo k - -
043/087	brok	1	b r o k - -
043/089	brok	1	b r o k - -
043/091	broak	1	b r oa k - -
043/093	broak	1	b r oa k - -
043/095	broak	1	b r oa k - -
043/097	brohek	1	b r ohe k - -
043/099	broak	1	b r oa k - -
043/101	broak	1	b r oa k - -
043/103	broak	1	b r oa k - -
043/105	broak	1	b r oa k - -
043/107	brok	1	b r o k - -
043/109	broak	1	b r oa k - -
043/111	broak	1	b r oa k - -
043/113	broch	1	b r o ch - -
043/115	broch	1	b r o ch - -
043/117	broch	1	b r o ch - -
043/119	broch	1	b r o ch - -
043/121	braok	1	b r ao k - -
043/123	broch	1	b r o ch - -
043/125	broch	1	b r o ch - -
043/127	broch	1	b r o ch - -
043/129	broch	1	b r o ch - -
043/131	broch	1	b r o ch - -
043/133	broch	1	b r o ch - -
043/135	broch	1	b r o ch - -
043/137	broch	1	b r o ch - -
043/141	broch	1	b r o ch - -
043/143	broch	1	b r o ch - -
043/145	bruch	1	b r u ch - -
043/151	broch	1	b r o ch - -
043/153	broch	1	b r o ch - -
043/159	broak	1	b r oa k - -
043/161	brauk	1	b r au k - -
044/033	bruok	1	b r uo k - -
044/035	bruokk	1	b r uo kk - -
044/039	bruoak	1	b r uoa k - -
044/041	bruak	1	b r ua k - -
044/043	bruak	1	b r ua k - -
044/045	bruoak	1	b r uoa k - -
044/047	broeh	1	b r oeh - - -
044/049	bruoak	1	b r uoa k - -
044/051	brurk	1	b r ur k - -
044/053	brok	1	b r o k - -
044/055	brok	1	b r o k - -
044/057	brak	1	b r a k - -
044/059	brak	1	b r a k - -
044/061	brok	1	b r o k - -
044/063	bröok	1	b r öo k - -
044/065	falln	2	- f a ll - n
044/067	breuk	1	b r eu k - -
044/069	bruek	1	b r ue k - -
044/071	bruk	1	b r u k - -
044/073	brok	1	b r o k - -
044/075	brok	1	b r o k - -
044/077	brok	1	b r o k - -
044/079	brok	1	b r o k - -
044/081	brok	1	b r o k - -
044/083	brok	1	b r o k - -
044/085	brok	1	b r o k - -
044/087	brohk	1	b r oh k - -
044/089	brok	1	b r o k - -
044/091	broak	1	b r oa k - -
044/093	broak	1	b r oa k - -
044/095	braok	1	b r ao k - -
044/097	broak	1	b r oa k - -
044/099	broak	1	b r oa k - -
044/101	broak	1	b r oa k - -
044/103	broak	1	b r oa k - -
044/105	broak	1	b r oa k - -
044/107	broak	1	b r oa k - -
044/109	broak	1	b r oa k - -
044/111	broak	1	b r oa k - -
044/113	broch	1	b r o ch - -
044/115	broch	1	b r o ch - -
044/117	broch	1	b r o ch - -
044/119	broch	1	b r o ch - -
044/121	broch	1	b r o ch - -
044/123	broch	1	b r o ch - -
044/125	brech	1	b r e ch - -
044/127	broch	1	b r o ch - -
044/129	broch	1	b r o ch - -
044/131	bruch	1	b r u ch - -
044/133	broch	1	b r o ch - -
044/135	broch	1	b r o ch - -
044/137	broch	1	b r o ch - -
044/141	broch	1	b r o ch - -
044/143	broch	1	b r o ch - -
044/145	broch	1	b r o ch - -
044/149	broch	1	b r o ch - -
044/151	broch	1	b r o ch - -
044/153	broch	1	b r o ch - -
045/033	bruok	1	b r uo k - -
045/035	bruoak	1	b r uoa k - -
045/037	bruoak	1	b r uoa k - -
045/039	brock	1	b r o ck - -
045/041	bruak	1	b r ua k - -
045/043	bruok	1	b r uo k - -
045/045	braok	1	b r ao k - -
045/047	bruak	1	b r ua k - -
045/049	briok	1	b r io k - -
045/051	bruak	1	b r ua k - -
045/053	brok	1	b r o k - -
045/055	brok	1	b r o k - -
045/057	brok	1	b r o k - -
045/059	brok	1	b r o k - -
045/061	brok	1	b r o k - -
045/063	briäuk	1	b r iäu k - -
045/065	breok	1	b r eo k - -
045/067	breuk	1	b r eu k - -
045/069	breok	1	b r eo k - -
045/071	brok	1	b r o k - -
045/073	brok	1	b r o k - -
045/075	brok	1	b r o k - -
045/077	brok	1	b r o k - -
045/079	brok	1	b r o k - -
045/081	brok	1	b r o k - -
045/083	brok	1	b r o k - -
045/085	broak	1	b r oa k - -
045/087	brok	1	b r o k - -
045/089	brok	1	b r o k - -
045/091	broak	1	b r oa k - -
045/093	broak	1	b r oa k - -
045/095	broak	1	b r oa k - -
045/097	broak	1	b r oa k - -
045/099	broak	1	b r oa k - -
045/101	broak	1	b r oa k - -
045/103	broak	1	b r oa k - -
045/105	broak	1	b r oa k - -
045/107	brok	1	b r o k - -
045/109	broack	1	b r oa ck - -
045/111	broch	1	b r o ch - -
045/113	broch	1	b r o ch - -
045/115	broch	1	b r o ch - -
045/117	broch	1	b r o ch - -
045/119	broch	1	b r o ch - -
045/121	broch	1	b r o ch - -
045/123	broch	1	b r o ch - -
045/125	broch	1	b r o ch - -
045/127	bruch	1	b r u ch - -
045/129	broch	1	b r o ch - -
045/131	broch	1	b r o ch - -
045/133	broch	1	b r o ch - -
045/135	broch	1	b r o ch - -
045/137	broch	1	b r o ch - -
045/139	broch	1	b r o ch - -
045/141	broch	1	b r o ch - -
045/143	broch	1	b r o ch - -
045/145	broch	1	b r o ch - -
045/155	broch	1	b r o ch - -
046/031	braok	1	b r ao k - -
046/033	brok	1	b r o k - -
046/035	broukk	1	b r ou kk - -
046/037	broak	1	b r oa k - -
046/039	stort	NA	st or t - - - - -
046/041	schaoten	NA	sch ao t e n - - -
046/043	bruok	1	b r uo k - -
046/045	brurk	1	b r ur k - -
046/047	bruak	1	b r ua k - -
046/049	bruak	1	b r ua k - -
046/051	braak	1	b r aa k - -
046/053	brok	1	b r o k - -
046/055	brok	1	b r o k - -
046/057	brok	1	b r o k - -
046/059	brok	1	b r o k - -
046/061	brock	1	b r o ck - -
046/063	broik	1	b r oi k - -
046/065	bruak	1	b r ua k - -
046/067	bruok	1	b r uo k - -
046/069	brok	1	b r o k - -
046/071	brok	1	b r o k - -
046/073	brook	1	b r oo k - -
046/075	brok	1	b r o k - -
046/077	brok	1	b r o k - -
046/079	brok	1	b r o k - -
046/081	brok	1	b r o k - -
046/083	brok	1	b r o k - -
046/085	brok	1	b r o k - -
046/087	brok	1	b r o k - -
046/089	brok	1	b r o k - -
046/091	brok	1	b r o k - -
046/093	broak	1	b r oa k - -
046/095	broech	1	b r oe ch - -
046/097	broak	1	b r oa k - -
046/099	broak	1	b r oa k - -
046/101	brok	1	b r o k - -
046/103	broak	1	b r oa k - -
046/105	broak	1	b r oa k - -
046/107	broak	1	b r oa k - -
046/109	brok	1	b r o k - -
046/111	brak	1	b r a k - -
046/113	broch	1	b r o ch - -
046/115	broch	1	b r o ch - -
046/117	broch	1	b r o ch - -
046/119	broch	1	b r o ch - -
046/121	broch	1	b r o ch - -
046/123	broch	1	b r o ch - -
046/125	broch	1	b r o ch - -
046/127	broch	1	b r o ch - -
046/129	broch	1	b r o ch - -
046/131	broch	1	b r o ch - -
046/133	broach	1	b r oa ch - -
046/135	broch	1	b r o ch - -
046/137	broch	1	b r o ch - -
046/139	broch	1	b r o ch - -
046/141	broch	1	b r o ch - -
046/143	bruch	1	b r u ch - -
046/155	broch	1	b r o ch - -
047/031	broak	1	b r oa k - -
047/033	brohk	1	b r oh k - -
047/035	bruaok	1	b r uao k - -
047/037	broak	1	b r oa k - -
047/039	bruok	1	b r uo k - -
047/041	broak	1	b r oa k - -
047/043	bruok	1	b r uo k - -
047/045	bruokk	1	b r uo kk - -
047/047	bruack	1	b r ua ck - -
047/049	bruauk	1	b r uau k - -
047/051	brok	1	b r o k - -
047/053	brohk	1	b r oh k - -
047/055	brock	1	b r o ck - -
047/057	brock	1	b r o ck - -
047/059	brock	1	b r o ck - -
047/061	brauk	1	b r au k - -
047/063	brok	1	b r o k - -
047/065	bruk	1	b r u k - -
047/067	brok	1	b r o k - -
047/069	brok	1	b r o k - -
047/071	brok	1	b r o k - -
047/073	bruek	1	b r ue k - -
047/075	bruk	1	b r u k - -
047/077	brok	1	b r o k - -
047/079	brok	1	b r o k - -
047/081	brok	1	b r o k - -
047/083	brok	1	b r o k - -
047/085	brook	1	b r oo k - -
047/087	brok	1	b r o k - -
047/089	brook	1	b r oo k - -
047/091	brok	1	b r o k - -
047/093	broak	1	b r oa k - -
047/095	broak	1	b r oa k - -
047/097	broak	1	b r oa k - -
047/099	broach	1	b r oa ch - -
047/101	broak	1	b r oa k - -
047/103	broak	1	b r oa k - -
047/105	broak	1	b r oa k - -
047/107	broak	1	b r oa k - -
047/109	brook	1	b r oo k - -
047/111	broch	1	b r o ch - -
047/113	broch	1	b r o ch - -
047/115	broch	1	b r o ch - -
047/117	broch	1	b r o ch - -
047/119	broch	1	b r o ch - -
047/123	broch	1	b r o ch - -
047/125	broch	1	b r o ch - -
047/127	broch	1	b r o ch - -
047/129	broch	1	b r o ch - -
047/131	broch	1	b r o ch - -
047/133	broch	1	b r o ch - -
047/135	broch	1	b r o ch - -
047/137	bruch	1	b r u ch - -
047/139	broch	1	b r o ch - -
047/141	broch	1	b r o ch - -
047/147	broch	1	b r o ch - -
047/149	broch	1	b r o ch - -
047/151	broch	1	b r o ch - -
047/159	broch	1	b r o ch - -
048/021	brook	1	b r oo k - -
048/023	brook	1	b r oo k - -
048/027	brokk	1	b r o kk - -
048/029	brock	1	b r o ck - -
048/031	broik	1	b r oi k - -
048/033	brok	1	b r o k - -
048/035	brook	1	b r oo k - -
048/037	bruaok	1	b r uao k - -
048/039	broak	1	b r oa k - -
048/041	bruok	1	b r uo k - -
048/045	schouten	NA	sch ou t e n - - -
048/047	bruak	1	b r ua k - -
048/049	bruok	1	b r uo k - -
048/051	bruak	1	b r ua k - -
048/053	brokk	1	b r o kk - -
048/055	broakk	1	b r oa kk - -
048/057	brock	1	b r o ck - -
048/059	brock	1	b r o ck - -
048/061	brak	1	b r a k - -
048/063	brok	1	b r o k - -
048/065	brauk	1	b r au k - -
048/067	brok	1	b r o k - -
048/069	brok	1	b r o k - -
048/071	broch	1	b r o ch - -
048/073	brouk	1	b r ou k - -
048/075	bruok	1	b r uo k - -
048/077	brok	1	b r o k - -
048/079	brok	1	b r o k - -
048/081	brohk	1	b r oh k - -
048/083	brok	1	b r o k - -
048/085	brook	1	b r oo k - -
048/087	brok	1	b r o k - -
048/089	gesunken	NA	g e s u n k e n
048/091	broch	1	b r o ch - -
048/093	broak	1	b r oa k - -
048/095	broch	1	b r o ch - -
048/099	broch	1	b r o ch - -
048/101	broch	1	b r o ch - -
048/103	broch	1	b r o ch - -
048/105	broak	1	b r oa k - -
048/107	brak	1	b r a k - -
048/109	broak	1	b r oa k - -
048/111	broch	1	b r o ch - -
048/113	broch	1	b r o ch - -
048/115	broch	1	b r o ch - -
048/119	broch	1	b r o ch - -
048/123	broch	1	b r o ch - -
048/125	broch	1	b r o ch - -
048/127	broch	1	b r o ch - -
048/129	NA	NA	- - - - - - - -
048/131	broch	1	b r o ch - -
048/133	broch	1	b r o ch - -
048/135	broch	1	b r o ch - -
048/137	broch	1	b r o ch - -
048/139	broch	1	b r o ch - -
048/141	broch	1	b r o ch - -
048/143	broch	1	b r o ch - -
048/145	broch	1	b r o ch - -
048/147	broch	1	b r o ch - -
048/153	broch	1	b r o ch - -
048/157	broch	1	b r o ch - -
048/159	broch	1	b r o ch - -
049/019	broak	1	b r oa k - -
049/021	brok	1	b r o k - -
049/023	brok	1	b r o k - -
049/025	geschoten	NA	g e sch o t e n -
049/027	brokk	1	b r o kk - -
049/029	brock	1	b r o ck - -
049/031	brok	1	b r o k - -
049/033	braak	1	b r aa k - -
049/035	bruoak	1	b r uoa k - -
049/037	bruork	1	b r uor k - -
049/039	bruak	1	b r ua k - -
049/041	stouoat	NA	st ouoa t - - - - -
049/043	broak	1	b r oa k - -
049/045	bruaok	1	b r uao k - -
049/047	brork	1	b r or k - -
049/049	bruok	1	b r uo k - -
049/051	bruok	1	b r uo k - -
049/053	brouk	1	b r ou k - -
049/055	bruak	1	b r ua k - -
049/057	bruok	1	b r uo k - -
049/059	bruook	1	b r uoo k - -
049/061	breok	1	b r eo k - -
049/063	brok	1	b r o k - -
049/065	brok	1	b r o k - -
049/067	brok	1	b r o k - -
049/069	brok	1	b r o k - -
049/071	bruok	1	b r uo k - -
049/073	broch	1	b r o ch - -
049/077	brook	1	b r oo k - -
049/079	brok	1	b r o k - -
049/081	brohk	1	b r oh k - -
049/083	broak	1	b r oa k - -
049/085	brook	1	b r oo k - -
049/087	broch	1	b r o ch - -
049/089	broch	1	b r o ch - -
049/091	bruoch	1	b r uo ch - -
049/093	broch	1	b r o ch - -
049/095	broch	1	b r o ch - -
049/097	broch	1	b r o ch - -
049/099	broch	1	b r o ch - -
049/101	broch	1	b r o ch - -
049/103	broch	1	b r o ch - -
049/105	broch	1	b r o ch - -
049/107	broch	1	b r o ch - -
049/109	broch	1	b r o ch - -
049/111	broch	1	b r o ch - -
049/113	broch	1	b r o ch - -
049/115	broch	1	b r o ch - -
049/117	broch	1	b r o ch - -
049/119	broch	1	b r o ch - -
049/121	broch	1	b r o ch - -
049/123	broch	1	b r o ch - -
049/125	broch	1	b r o ch - -
049/127	broch	1	b r o ch - -
049/129	bruch	1	b r u ch - -
049/131	broch	1	b r o ch - -
049/133	broch	1	b r o ch - -
049/135	broch	1	b r o ch - -
049/137	broch	1	b r o ch - -
049/139	broch	1	b r o ch - -
049/141	broch	1	b r o ch - -
049/143	broch	1	b r o ch - -
049/145	broch	1	b r o ch - -
049/147	broch	1	b r o ch - -
049/151	broch	1	b r o ch - -
050/021	brook	1	b r oo k - -
050/023	broch	1	b r o ch - -
050/025	brok	1	b r o k - -
050/027	broak	1	b r oa k - -
050/029	brock	1	b r o ck - -
050/031	brock	1	b r o ck - -
050/033	bruok	1	b r uo k - -
050/035	bruak	1	b r ua k - -
050/037	brouk	1	b r ou k - -
050/039	braok	1	b r ao k - -
050/041	brojk	1	b r oj k - -
050/043	bruoak	1	b r uoa k - -
050/047	bruok	1	b r uo k - -
050/049	brok	1	b r o k - -
050/051	broiek	1	b r oie k - -
050/053	bruok	1	b r uo k - -
050/055	bruak	1	b r ua k - -
050/057	broak	1	b r oa k - -
050/059	bruak	1	b r ua k - -
050/061	brok	1	b r o k - -
050/063	brok	1	b r o k - -
050/065	brok	1	b r o k - -
050/067	brok	1	b r o k - -
050/069	bruek	1	b r ue k - -
050/071	bruk	1	b r u k - -
050/073	brok	1	b r o k - -
050/075	broch	1	b r o ch - -
050/077	brook	1	b r oo k - -
050/079	broch	1	b r o ch - -
050/081	broch	1	b r o ch - -
050/083	brook	1	b r oo k - -
050/085	broch	1	b r o ch - -
050/087	broch	1	b r o ch - -
050/089	proch	1	p r o ch - -
050/091	broch	1	b r o ch - -
050/093	proch	1	p r o ch - -
050/095	broch	1	b r o ch - -
050/097	broch	1	b r o ch - -
050/099	broch	1	b r o ch - -
050/101	broch	1	b r o ch - -
050/103	broch	1	b r o ch - -
050/105	broch	1	b r o ch - -
050/107	broch	1	b r o ch - -
050/109	broch	1	b r o ch - -
050/111	broch	1	b r o ch - -
050/113	broch	1	b r o ch - -
050/115	broch	1	b r o ch - -
050/117	broch	1	b r o ch - -
050/119	broch	1	b r o ch - -
050/121	broch	1	b r o ch - -
050/125	broch	1	b r o ch - -
050/127	broch	1	b r o ch - -
050/129	broch	1	b r o ch - -
050/131	broch	1	b r o ch - -
050/133	broch	1	b r o ch - -
050/135	broch	1	b r o ch - -
050/137	broch	1	b r o ch - -
050/139	broch	1	b r o ch - -
050/141	broch	1	b r o ch - -
050/143	broch	1	b r o ch - -
050/145	broch	1	b r o ch - -
050/147	broch	1	b r o ch - -
050/149	bruch	1	b r u ch - -
050/151	broch	1	b r o ch - -
050/155	broch	1	b r o ch - -
050/157	broch	1	b r o ch - -
050/159	broch	1	b r o ch - -
050/161	broch	1	b r o ch - -
051/023	braok	1	b r ao k - -
051/025	brok	1	b r o k - -
051/027	brok	1	b r o k - -
051/029	brok	1	b r o k - -
051/031	braok	1	b r ao k - -
051/033	brock	1	b r o ck - -
051/035	bruack	1	b r ua ck - -
051/037	bruok	1	b r uo k - -
051/039	broak	1	b r oa k - -
051/041	bruock	1	b r uo ck - -
051/043	broick	1	b r oi ck - -
051/045	broak	1	b r oa k - -
051/047	bruak	1	b r ua k - -
051/049	brouck	1	b r ou ck - -
051/051	bruok	1	b r uo k - -
051/053	bruok	1	b r uo k - -
051/055	broak	1	b r oa k - -
051/057	bruok	1	b r uo k - -
051/059	bruak	1	b r ua k - -
051/061	brock	1	b r o ck - -
051/063	bruk	1	b r u k - -
051/065	brok	1	b r o k - -
051/067	brok	1	b r o k - -
051/069	brook	1	b r oo k - -
051/071	bruak	1	b r ua k - -
051/073	bruok	1	b r uo k - -
051/075	broch	1	b r o ch - -
051/077	brook	1	b r oo k - -
051/079	broch	1	b r o ch - -
051/081	broch	1	b r o ch - -
051/083	broch	1	b r o ch - -
051/085	broch	1	b r o ch - -
051/087	broch	1	b r o ch - -
051/089	broch	1	b r o ch - -
051/091	broch	1	b r o ch - -
051/093	broch	1	b r o ch - -
051/095	brach	1	b r a ch - -
051/097	broch	1	b r o ch - -
051/099	broch	1	b r o ch - -
051/101	broch	1	b r o ch - -
051/103	broch	1	b r o ch - -
051/105	broch	1	b r o ch - -
051/107	broch	1	b r o ch - -
051/109	broch	1	b r o ch - -
051/111	broch	1	b r o ch - -
051/113	broch	1	b r o ch - -
051/115	broch	1	b r o ch - -
051/117	broch	1	b r o ch - -
051/119	broch	1	b r o ch - -
051/121	broch	1	b r o ch - -
051/123	broch	1	b r o ch - -
051/125	broch	1	b r o ch - -
051/127	broch	1	b r o ch - -
051/129	broch	1	b r o ch - -
051/131	bruch	1	b r u ch - -
051/133	broch	1	b r o ch - -
051/135	broch	1	b r o ch - -
051/137	broch	1	b r o ch - -
051/139	broch	1	b r o ch - -
051/141	broch	1	b r o ch - -
051/143	broch	1	b r o ch - -
051/145	broch	1	b r o ch - -
051/147	broch	1	b r o ch - -
051/149	broch	1	b r o ch - -
051/151	bruch	1	b r u ch - -
051/153	broch	1	b r o ch - -
051/155	broch	1	b r o ch - -
051/157	broch	1	b r o ch - -
052/023	brook	1	b r oo k - -
052/025	broak	1	b r oa k - -
052/027	brok	1	b r o k - -
052/029	brook	1	b r oo k - -
052/031	brauk	1	b r au k - -
052/033	brock	1	b r o ck - -
052/035	broak	1	b r oa k - -
052/037	brouk	1	b r ou k - -
052/039	bruak	1	b r ua k - -
052/041	bruäk	1	b r uä k - -
052/043	broack	1	b r oa ck - -
052/045	bruak	1	b r ua k - -
052/047	bruouk	1	b r uou k - -
052/049	bruak	1	b r ua k - -
052/051	bruak	1	b r ua k - -
052/053	bruek	1	b r ue k - -
052/057	bruk	1	b r u k - -
052/059	bruok	1	b r uo k - -
052/061	brak	1	b r a k - -
052/063	brok	1	b r o k - -
052/065	brok	1	b r o k - -
052/067	brok	1	b r o k - -
052/069	brook	1	b r oo k - -
052/071	bruk	1	b r u k - -
052/073	brohk	1	b r oh k - -
052/075	broch	1	b r o ch - -
052/077	broch	1	b r o ch - -
052/079	broch	1	b r o ch - -
052/081	broch	1	b r o ch - -
052/083	bruch	1	b r u ch - -
052/085	broch	1	b r o ch - -
052/087	broch	1	b r o ch - -
052/089	broch	1	b r o ch - -
052/091	broch	1	b r o ch - -
052/093	broch	1	b r o ch - -
052/095	broch	1	b r o ch - -
052/097	broch	1	b r o ch - -
052/099	broch	1	b r o ch - -
052/101	broch	1	b r o ch - -
052/103	broch	1	b r o ch - -
052/105	bruch	1	b r u ch - -
052/107	broch	1	b r o ch - -
052/109	broch	1	b r o ch - -
052/111	broch	1	b r o ch - -
052/113	broch	1	b r o ch - -
052/115	broch	1	b r o ch - -
052/117	broch	1	b r o ch - -
052/121	broch	1	b r o ch - -
052/123	broch	1	b r o ch - -
052/125	broch	1	b r o ch - -
052/127	broch	1	b r o ch - -
052/129	broch	1	b r o ch - -
052/131	broch	1	b r o ch - -
052/133	broch	1	b r o ch - -
052/135	bruch	1	b r u ch - -
052/137	broch	1	b r o ch - -
052/139	broch	1	b r o ch - -
052/141	broch	1	b r o ch - -
052/143	broch	1	b r o ch - -
052/145	broch	1	b r o ch - -
052/147	broch	1	b r o ch - -
052/149	broch	1	b r o ch - -
052/151	broch	1	b r o ch - -
052/153	broch	1	b r o ch - -
052/155	bruch	1	b r u ch - -
052/157	broch	1	b r o ch - -
052/159	broch	1	b r o ch - -
053/023	brok	1	b r o k - -
053/025	brok	1	b r o k - -
053/027	brook	1	b r oo k - -
053/029	brok	1	b r o k - -
053/031	brook	1	b r oo k - -
053/033	bruak	1	b r ua k - -
053/035	bruak	1	b r ua k - -
053/037	bruok	1	b r uo k - -
053/039	bruoak	1	b r uoa k - -
053/041	broik	1	b r oi k - -
053/043	broak	1	b r oa k - -
053/045	broik	1	b r oi k - -
053/047	bruoak	1	b r uoa k - -
053/049	bruak	1	b r ua k - -
053/051	bruak	1	b r ua k - -
053/053	bruk	1	b r u k - -
053/055	broak	1	b r oa k - -
053/057	bruok	1	b r uo k - -
053/059	brokk	1	b r o kk - -
053/061	brok	1	b r o k - -
053/063	brok	1	b r o k - -
053/065	brok	1	b r o k - -
053/067	brok	1	b r o k - -
053/069	brok	1	b r o k - -
053/071	brook	1	b r oo k - -
053/073	brok	1	b r o k - -
053/075	broch	1	b r o ch - -
053/077	broch	1	b r o ch - -
053/079	broch	1	b r o ch - -
053/081	broch	1	b r o ch - -
053/083	broch	1	b r o ch - -
053/085	broch	1	b r o ch - -
053/087	broch	1	b r o ch - -
053/089	broch	1	b r o ch - -
053/091	broch	1	b r o ch - -
053/093	broch	1	b r o ch - -
053/095	broch	1	b r o ch - -
053/097	broch	1	b r o ch - -
053/099	broch	1	b r o ch - -
053/101	broch	1	b r o ch - -
053/103	broch	1	b r o ch - -
053/105	bruch	1	b r u ch - -
053/107	brugg	1	b r u gg - -
053/109	bruch	1	b r u ch - -
053/111	bruch	1	b r u ch - -
053/113	bruch	1	b r u ch - -
053/115	broch	1	b r o ch - -
053/121	broch	1	b r o ch - -
053/123	broch	1	b r o ch - -
053/125	broch	1	b r o ch - -
053/127	broch	1	b r o ch - -
053/129	broch	1	b r o ch - -
053/131	broch	1	b r o ch - -
053/133	broch	1	b r o ch - -
053/135	bruch	1	b r u ch - -
053/137	broch	1	b r o ch - -
053/139	broch	1	b r o ch - -
053/141	broch	1	b r o ch - -
053/143	broch	1	b r o ch - -
053/145	broch	1	b r o ch - -
053/147	broch	1	b r o ch - -
053/149	broch	1	b r o ch - -
053/151	broch	1	b r o ch - -
053/153	broch	1	b r o ch - -
053/155	broch	1	b r o ch - -
053/157	broch	1	b r o ch - -
054/023	broak	1	b r oa k - -
054/025	brok	1	b r o k - -
054/027	brok	1	b r o k - -
054/029	brok	1	b r o k - -
054/031	brok	1	b r o k - -
054/033	brok	1	b r o k - -
054/035	bruack	1	b r ua ck - -
054/037	bruak	1	b r ua k - -
054/039	bruokk	1	b r uo kk - -
054/041	bruork	1	b r uor k - -
054/043	bruak	1	b r ua k - -
